1509428448.0546920300	63826.1266	-62104.0155	0.356469	0.0000	10129
1509428448.1595709324	63826.3920	-62103.9172	0.356511	0.0000	9925
1509428448.2645020485	63826.6902	-62103.8065	0.356467	0.0000	9382
1509428448.3694291115	63826.9701	-62103.7026	0.356477	0.0000	9174
1509428448.4742939472	63827.2334	-62103.6048	0.356724	0.0000	9344
1509428448.5791890621	63827.5239	-62103.4968	0.357100	0.0000	9296
1509428448.6841781139	63827.7871	-62103.3988	0.357311	0.0000	9235
1509428448.7889139652	63828.0517	-62103.3003	0.357254	0.0000	9115
1509428448.8937649727	63828.3451	-62103.1909	0.357389	0.0000	9086
1509428448.9987509251	63828.6073	-62103.0930	0.357697	0.0000	9237
1509428449.1036360264	63828.8995	-62102.9838	0.357801	0.0000	9324
1509428449.2085030079	63829.1627	-62102.8854	0.357849	0.0000	9241
1509428449.3134040833	63829.4549	-62102.7760	0.358016	0.0000	9521
1509428449.4183049202	63829.7212	-62102.6764	0.358296	0.0000	9492
1509428449.5232229233	63830.0128	-62102.5673	0.358350	0.0000	9529
1509428449.6280729771	63830.2806	-62102.4673	0.358137	0.0000	9728
1509428449.7330100536	63830.5791	-62102.3560	0.358092	0.0000	9428
1509428449.8378479481	63830.8369	-62102.2596	0.358334	0.0000	8772
1509428449.9427559376	63831.1249	-62102.1517	0.358690	0.0000	9376
1509428450.0476109982	63831.3932	-62102.0510	0.359086	0.0000	9520
1509428450.1525490284	63831.6863	-62101.9407	0.359504	0.0000	9203
1509428450.2574288845	63831.9571	-62101.8388	0.359959	0.0000	8863
1509428450.3624360561	63832.2682	-62101.7216	0.360336	0.0000	8454
1509428450.4672150612	63832.5177	-62101.6276	0.360562	0.0000	8486
1509428450.5721080303	63832.8113	-62101.5169	0.360988	0.0000	8643
1509428450.6769990921	63833.0731	-62101.4180	0.361481	0.0000	8459
1509428450.7819058895	63833.3658	-62101.3071	0.362020	0.0000	8360
1509428450.8867349625	63833.6331	-62101.2057	0.362575	0.0000	8354
1509428450.9917180538	63833.9260	-62101.0943	0.362935	0.0000	8418
1509428451.0966999531	63834.1867	-62100.9950	0.363353	0.0000	8527
1509428451.2015049458	63834.4820	-62100.8824	0.363892	0.0000	8642
1509428451.3063199520	63834.7412	-62100.7835	0.364345	0.0000	8772
1509428451.4112489223	63835.0278	-62100.6741	0.364694	0.0000	8699
1509428451.5160710812	63835.2903	-62100.5738	0.365096	0.0000	8703
1509428451.6210329533	63835.5798	-62100.4630	0.365611	0.0000	8979
1509428451.7259340286	63835.8498	-62100.3594	0.366158	0.0000	8958
1509428451.8308188915	63836.1413	-62100.2475	0.366713	0.0000	8824
1509428451.9356570244	63836.4063	-62100.1456	0.367372	0.0000	8170
1509428452.0406539440	63836.6677	-62100.0449	0.368110	0.0000	8609
1509428452.1455280781	63836.9677	-62099.9293	0.368878	0.0000	8649
1509428452.2504229546	63837.2211	-62099.8316	0.369638	0.0000	8364
1509428452.3552100658	63837.5087	-62099.7204	0.370415	0.0000	8039
1509428452.4601991177	63837.7707	-62099.6190	0.371330	0.0000	7868
1509428452.5652420521	63838.0687	-62099.5034	0.372042	0.0000	8088
1509428452.6700899601	63838.3200	-62099.4060	0.372753	0.0000	8096
1509428452.7748699188	63838.6144	-62099.2915	0.373643	0.0000	7956
1509428452.8797349930	63838.8654	-62099.1936	0.374370	0.0000	7882
1509428452.9846010208	63839.1497	-62099.0824	0.374785	0.0000	7774
1509428453.0895600319	63839.4090	-62098.9811	0.375128	0.0000	7852
1509428453.1945109367	63839.7072	-62098.8644	0.375395	0.0000	7864
1509428453.2994120121	63839.9532	-62098.7681	0.375407	0.0000	8078
1509428453.4042420387	63840.2393	-62098.6560	0.375187	0.0000	8097
1509428453.5091381073	63840.4975	-62098.5547	0.374977	0.0000	8284
1509428453.6140000820	63840.7833	-62098.4426	0.374907	0.0000	8173
1509428453.7189030647	63841.0410	-62098.3414	0.374966	0.0000	8457
1509428453.8237950802	63841.3274	-62098.2289	0.374928	0.0000	8558
1509428453.9287309647	63841.5873	-62098.1270	0.374775	0.0000	8525
1509428454.0335659981	63841.8823	-62098.0115	0.374733	0.0000	7809
1509428454.1383919716	63842.1313	-62097.9140	0.374678	0.0000	8196
1509428454.2434039116	63842.4140	-62097.8034	0.374489	0.0000	8162
1509428454.3481769562	63842.6735	-62097.7019	0.374421	0.0000	8009
1509428454.4531500340	63842.9595	-62097.5900	0.374549	0.0000	7699
1509428454.5581281185	63843.2147	-62097.4901	0.374607	0.0000	7762
1509428454.6629331112	63843.5004	-62097.3783	0.374496	0.0000	8179
1509428454.7678248882	63843.7617	-62097.2762	0.374429	0.0000	8052
1509428454.8726770878	63844.0208	-62097.1748	0.374398	0.0000	7985
1509428454.9777069092	63844.3161	-62097.0593	0.374361	0.0000	7904
1509428455.0824890137	63844.5651	-62096.9619	0.374495	0.0000	7806
1509428455.1873168945	63844.8569	-62096.8475	0.374700	0.0000	7825
1509428455.2922739983	63845.1329	-62096.7392	0.374888	0.0000	7887
1509428455.3971691132	63845.3890	-62096.6386	0.375105	0.0000	8134
1509428455.5021679401	63845.6476	-62096.5371	0.375353	0.0000	8185
1509428455.6069819927	63845.9428	-62096.4210	0.375628	0.0000	8281
1509428455.7118949890	63846.2169	-62096.3131	0.375818	0.0000	8204
1509428455.8167259693	63846.4737	-62096.2119	0.375812	0.0000	8603
1509428455.9216670990	63846.7314	-62096.1103	0.375881	0.0000	8686
1509428456.0266139507	63847.0264	-62095.9940	0.376104	0.0000	8749
1509428456.1314430237	63847.2792	-62095.8941	0.376287	0.0000	8030
1509428456.2363550663	63847.5732	-62095.7778	0.376475	0.0000	8178
1509428456.3412361145	63847.8240	-62095.6785	0.376689	0.0000	8204
1509428456.4461169243	63848.1201	-62095.5610	0.376954	0.0000	8113
1509428456.5510280132	63848.3671	-62095.4629	0.377199	0.0000	7954
1509428456.6560590267	63848.6597	-62095.3464	0.377557	0.0000	8459
1509428456.7607939243	63848.9207	-62095.2423	0.378066	0.0000	8394
1509428456.8656949997	63849.2005	-62095.1304	0.378616	0.0000	8249
1509428456.9705629349	63849.4465	-62095.0318	0.379249	0.0000	8191
1509428457.0754170418	63849.7409	-62094.9134	0.380065	0.0000	8179
1509428457.1803770065	63849.9859	-62094.8146	0.380761	0.0000	8083
1509428457.2852330208	63850.2815	-62094.6952	0.381410	0.0000	8132
1509428457.3901569843	63850.5301	-62094.5944	0.382014	0.0000	8057
1509428457.4950079918	63850.8148	-62094.4789	0.382627	0.0000	8294
1509428457.5998899937	63851.0652	-62094.3769	0.383186	0.0000	8420
1509428457.7048280239	63851.3692	-62094.2532	0.383727	0.0000	8575
1509428457.8096690178	63851.6067	-62094.1562	0.384307	0.0000	8650
1509428457.9147140980	63851.8951	-62094.0384	0.384903	0.0000	8949
1509428458.0194211006	63852.1423	-62093.9374	0.385412	0.0000	9031
1509428458.1244080067	63852.4315	-62093.8192	0.385990	0.0000	9192
1509428458.2291340828	63852.6755	-62093.7192	0.386648	0.0000	8653
1509428458.3342020512	63852.9533	-62093.6052	0.387378	0.0000	8422
1509428458.4390199184	63853.2076	-62093.5004	0.388120	0.0000	8487
1509428458.5440280437	63853.4897	-62093.3842	0.388738	0.0000	8320
1509428458.6487879753	63853.7434	-62093.2796	0.389275	0.0000	8521
1509428458.7537519932	63854.0235	-62093.1643	0.389693	0.0000	8840
1509428458.8585910797	63854.2804	-62093.0588	0.389936	0.0000	8689
1509428458.9635179043	63854.5457	-62092.9499	0.390284	0.0000	8571
1509428459.0686080456	63854.8267	-62092.8345	0.390688	0.0000	8423
1509428459.1733400822	63855.0934	-62092.7250	0.390838	0.0000	8352
1509428459.2781770229	63855.3461	-62092.6213	0.390790	0.0000	8307
1509428459.3831360340	63855.7085	-62092.4728	0.390885	0.0000	8281
1509428459.4881200790	63855.8681	-62092.4076	0.391087	0.0000	8258
1509428459.5928840637	63856.1371	-62092.2974	0.391141	0.0000	8351
1509428459.6978690624	63856.4334	-62092.1762	0.390949	0.0000	8564
1509428459.8026809692	63856.6678	-62092.0806	0.390954	0.0000	8797
1509428459.9075629711	63856.9677	-62091.9579	0.391218	0.0000	8675
1509428460.0124509335	63857.2080	-62091.8597	0.391310	0.0000	8935
1509428460.1174149513	63857.4970	-62091.7414	0.391181	0.0000	9110
1509428460.2222509384	63857.7288	-62091.6467	0.391309	0.0000	9261
1509428460.3271310329	63858.0255	-62091.5248	0.391639	0.0000	9098
1509428460.4320209026	63858.2714	-62091.4237	0.391861	0.0000	8477
1509428460.5369210243	63858.5461	-62091.3107	0.391655	0.0000	8693
1509428460.6418440342	63858.7888	-62091.2109	0.391328	0.0000	8685
1509428460.7467238903	63859.0892	-62091.0875	0.391213	0.0000	9064
1509428460.8516430855	63859.3366	-62090.9858	0.391119	0.0000	9276
1509428460.9565479755	63859.6310	-62090.8648	0.390910	0.0000	9067
1509428461.0613870621	63859.8771	-62090.7637	0.390699	0.0000	8958
1509428461.1662828922	63860.1759	-62090.6411	0.390583	0.0000	8862
1509428461.2711629868	63860.4269	-62090.5380	0.390478	0.0000	8743
1509428461.3761250973	63860.7238	-62090.4162	0.390235	0.0000	8710
1509428461.4811511040	63860.9777	-62090.3121	0.389900	0.0000	8676
1509428461.5858430862	63861.2791	-62090.1885	0.389510	0.0000	8743
1509428461.6906189919	63861.5364	-62090.0831	0.389055	0.0000	8659
1509428461.7956340313	63861.8406	-62089.9587	0.388553	0.0000	8769
1509428461.9006240368	63862.1022	-62089.8519	0.388154	0.0000	9025
1509428462.0054759979	63862.4115	-62089.7258	0.387963	0.0000	9087
1509428462.1103899479	63862.6741	-62089.6188	0.387882	0.0000	8977
1509428462.2152199745	63862.9792	-62089.4944	0.387850	0.0000	9425
1509428462.3203101158	63863.2442	-62089.3865	0.387517	0.0000	9450
1509428462.4250330925	63863.5203	-62089.2743	0.386907	0.0000	9587
1509428462.5299379826	63863.8106	-62089.1567	0.386361	0.0000	9069
1509428462.6348180771	63864.0805	-62089.0479	0.385718	0.0000	8700
1509428462.7397649288	63864.3793	-62088.9276	0.384930	0.0000	8759
1509428462.8446180820	63864.6434	-62088.8216	0.384102	0.0000	9341
1509428462.9496130943	63864.9519	-62088.6980	0.383427	0.0000	9347
1509428463.0543909073	63865.2115	-62088.5942	0.382832	0.0000	9207
1509428463.1592679024	63865.5156	-62088.4728	0.381994	0.0000	8992
1509428463.2641470432	63865.7760	-62088.3690	0.381213	0.0000	8764
1509428463.3690159321	63866.0697	-62088.2521	0.380911	0.0000	8513
1509428463.4739079475	63866.3297	-62088.1487	0.380470	0.0000	8363
1509428463.5788180828	63866.6387	-62088.0260	0.379440	0.0000	8351
1509428463.6837179661	63866.9003	-62087.9226	0.378538	0.0000	8261
1509428463.7886149883	63867.2071	-62087.8014	0.377935	0.0000	8282
1509428463.8935470581	63867.4743	-62087.6962	0.377185	0.0000	8126
1509428463.9983980656	63867.7776	-62087.5768	0.376139	0.0000	8257
1509428464.1034579277	63868.0459	-62087.4714	0.375122	0.0000	8439
1509428464.2082140446	63868.3630	-62087.3470	0.374495	0.0000	8383
1509428464.3130669594	63868.6374	-62087.2395	0.374234	0.0000	7956
1509428464.4179708958	63868.9604	-62087.1128	0.373927	0.0000	8451
1509428464.5227429867	63869.2375	-62087.0043	0.373454	0.0000	8667
1509428464.6277439594	63869.5625	-62086.8773	0.373130	0.0000	8789
1509428464.7326669693	63869.8486	-62086.7655	0.373058	0.0000	7927
1509428464.8375499249	63870.1848	-62086.6343	0.373093	0.0000	8065
1509428464.9423549175	63870.4726	-62086.5221	0.373119	0.0000	8448
1509428465.0473499298	63870.8105	-62086.3902	0.373130	0.0000	8425
1509428465.1522090435	63871.1022	-62086.2762	0.373081	0.0000	8485
1509428465.2571198940	63871.4179	-62086.1526	0.373088	0.0000	8310
1509428465.3619749546	63871.7557	-62086.0202	0.373125	0.0000	8093
1509428465.4668929577	63872.0634	-62085.8996	0.372991	0.0000	7862
1509428465.5717730522	63872.4061	-62085.7651	0.372921	0.0000	7835
1509428465.6766738892	63872.7015	-62085.6492	0.372871	0.0000	7695
1509428465.7815399170	63873.0458	-62085.5143	0.372738	0.0000	7532
1509428465.8864440918	63873.3899	-62085.3794	0.372680	0.0000	7538
1509428465.9913480282	63873.6894	-62085.2618	0.372734	0.0000	7374
1509428466.0962679386	63874.0095	-62085.1362	0.372825	0.0000	7380
1509428466.2011609077	63874.3550	-62085.0006	0.372916	0.0000	7475
1509428466.3060200214	63874.6989	-62084.8656	0.373053	0.0000	7666
1509428466.4109680653	63875.0035	-62084.7460	0.373172	0.0000	7703
1509428466.5160040855	63875.3241	-62084.6201	0.373220	0.0000	7255
1509428466.6207699776	63875.6744	-62084.4827	0.373055	0.0000	7317
1509428466.7257390022	63876.0203	-62084.3474	0.372773	0.0000	7642
1509428466.8304951191	63876.3207	-62084.2301	0.372487	0.0000	7758
1509428466.9353981018	63876.6293	-62084.1097	0.372240	0.0000	7012
1509428467.0403070450	63876.9861	-62083.9707	0.372069	0.0000	7299
1509428467.1452400684	63877.2983	-62083.8493	0.371785	0.0000	7536
1509428467.2501049042	63877.6418	-62083.7161	0.371434	0.0000	7805
1509428467.3549780846	63877.9510	-62083.5966	0.371063	0.0000	7605
1509428467.4599149227	63878.2922	-62083.4653	0.370454	0.0000	7407
1509428467.5647699833	63878.5982	-62083.3483	0.369765	0.0000	7227
1509428467.6696870327	63878.9388	-62083.2184	0.369216	0.0000	6988
1509428467.7746000290	63879.2400	-62083.1039	0.368745	0.0000	6866
1509428467.8794391155	63879.5944	-62082.9692	0.368189	0.0000	6730
1509428467.9842560291	63879.8947	-62082.8555	0.367723	0.0000	6682
1509428468.0891859531	63880.2455	-62082.7227	0.367317	0.0000	6769
1509428468.1941800117	63880.5456	-62082.6092	0.367188	0.0000	6735
1509428468.2990639210	63880.8978	-62082.4760	0.367119	0.0000	6770
1509428468.4039270878	63881.1956	-62082.3635	0.367027	0.0000	7074
1509428468.5089030266	63881.5481	-62082.2304	0.366765	0.0000	7253
1509428468.6140210629	63881.8418	-62082.1197	0.366480	0.0000	7226
1509428468.7187008858	63882.1931	-62081.9873	0.366328	0.0000	6947
1509428468.8233959675	63882.4879	-62081.8761	0.366232	0.0000	6939
1509428468.9283399582	63882.8094	-62081.7548	0.366053	0.0000	7525
1509428469.0331759453	63883.1539	-62081.6245	0.366139	0.0000	7007
1509428469.1381421089	63883.4651	-62081.5067	0.366135	0.0000	7176
1509428469.2430551052	63883.8041	-62081.3783	0.365732	0.0000	7921
1509428469.3480091095	63884.1096	-62081.2628	0.365134	0.0000	7912
1509428469.4528028965	63884.4640	-62081.1289	0.364572	0.0000	7812
1509428469.5577499866	63884.7577	-62081.0181	0.364020	0.0000	7691
1509428469.6625490189	63885.0951	-62080.8908	0.363543	0.0000	7542
1509428469.7675390244	63885.4325	-62080.7635	0.363257	0.0000	7399
1509428469.8724019527	63885.7224	-62080.6541	0.363011	0.0000	7341
1509428469.9773099422	63886.0416	-62080.5336	0.362914	0.0000	7324
1509428470.0822029114	63886.3860	-62080.4035	0.362994	0.0000	7246
1509428470.1871008873	63886.6981	-62080.2857	0.363106	0.0000	7295
1509428470.2919709682	63887.0411	-62080.1561	0.363185	0.0000	7216
1509428470.3968470097	63887.3495	-62080.0398	0.363079	0.0000	7282
1509428470.5017690659	63887.7140	-62079.9022	0.362909	0.0000	7402
1509428470.6066489220	63887.9973	-62079.7951	0.362990	0.0000	7635
1509428470.7115659714	63888.3267	-62079.6703	0.363389	0.0000	7897
1509428470.8164350986	63888.6447	-62079.5494	0.363945	0.0000	7959
1509428470.9214420319	63888.9993	-62079.4143	0.364297	0.0000	7659
1509428471.0262160301	63889.3142	-62079.2939	0.364621	0.0000	7637
1509428471.1311171055	63889.6485	-62079.1661	0.364902	0.0000	7982
1509428471.2360041142	63889.9526	-62079.0497	0.365139	0.0000	7595
1509428471.3409969807	63890.2939	-62078.9189	0.365729	0.0000	8324
1509428471.4457039833	63890.6139	-62078.7959	0.366293	0.0000	8776
1509428471.5506570339	63890.9578	-62078.6636	0.366494	0.0000	8706
1509428471.6555430889	63891.2743	-62078.5422	0.366702	0.0000	8589
1509428471.7604730129	63891.6182	-62078.4104	0.366915	0.0000	8587
1509428471.8653740883	63891.9140	-62078.2971	0.366872	0.0000	8387
1509428471.9702920914	63892.2688	-62078.1613	0.366457	0.0000	8309
1509428472.0750229359	63892.5862	-62078.0400	0.365624	0.0000	8256
1509428472.1799728870	63892.9493	-62077.9014	0.364512	0.0000	8242
1509428472.2849149704	63893.2842	-62077.7739	0.363652	0.0000	8183
1509428472.3896279335	63893.6504	-62077.6347	0.363149	0.0000	8333
1509428472.4946939945	63893.9710	-62077.5126	0.362759	0.0000	8279
1509428472.5993540287	63894.3123	-62077.3827	0.362436	0.0000	8310
1509428472.7040910721	63894.6947	-62077.2370	0.362241	0.0000	8276
1509428472.8090000153	63895.0253	-62077.1109	0.362307	0.0000	8567
1509428472.9137539864	63895.4028	-62076.9668	0.362607	0.0000	8856
1509428473.0188241005	63895.7449	-62076.8359	0.362908	0.0000	8961
1509428473.1235809326	63896.1248	-62076.6904	0.363271	0.0000	9193
1509428473.2284069061	63896.4648	-62076.5599	0.363814	0.0000	9219
1509428473.3333120346	63896.8560	-62076.4098	0.364359	0.0000	8858
1509428473.4380791187	63897.1907	-62076.2814	0.364791	0.0000	8524
1509428473.5429260731	63897.5752	-62076.1340	0.365207	0.0000	9196
1509428473.6477708817	63897.9245	-62076.0000	0.365664	0.0000	9478
1509428473.7526140213	63898.3127	-62075.8508	0.366282	0.0000	9361
1509428473.8575029373	63898.6607	-62075.7166	0.367120	0.0000	9155
1509428473.9623479843	63899.0503	-62075.5662	0.367725	0.0000	8809
1509428474.0671100616	63899.4034	-62075.4298	0.368046	0.0000	8564
1509428474.1719589233	63899.7918	-62075.2797	0.368419	0.0000	8594
1509428474.2768349648	63900.1387	-62075.1457	0.368905	0.0000	8457
