1509428401.9018309116	0.0000	0.0000	0.000000	0.0000	25685
1509428402.1116280556	0.0000	0.0000	0.000000	0.0000	25639
1509428402.2164869308	0.0000	0.0000	0.000000	0.0000	25578
1509428402.4262859821	0.0000	0.0000	0.000000	0.0000	25393
1509428402.5311748981	0.0000	0.0000	0.000000	0.0000	25379
1509428402.6360979080	0.0000	0.0000	0.000000	0.0000	24607
1509428402.7409770489	0.0000	0.0000	0.000000	0.0000	24753
1509428402.9507670403	0.0000	0.0000	0.000000	0.0000	25580
1509428403.0555269718	0.0000	0.0000	0.000000	0.0000	25734
1509428403.2654809952	0.0000	0.0000	0.000000	0.0000	25653
1509428403.3703510761	0.0000	0.0000	0.000000	0.0000	25687
1509428403.4752240181	0.0000	0.0000	0.000000	0.0000	25713
1509428403.5801188946	0.0000	0.0000	0.000000	0.0000	25667
1509428403.7899580002	0.0000	0.0000	0.000000	0.0000	25592
1509428403.8947689533	0.0000	0.0000	0.000000	0.0000	25634
1509428403.9997410774	0.0000	0.0000	0.000000	0.0000	25666
1509428404.2094669342	0.0000	0.0000	0.000000	0.0000	25637
1509428404.3142850399	0.0000	0.0000	0.000000	0.0000	25632
1509428404.4192590714	0.0000	0.0000	0.000000	0.0000	25549
1509428404.5242300034	0.0000	0.0000	0.000000	0.0000	25412
1509428404.7339730263	0.0000	0.0000	0.000000	0.0000	25009
1509428404.8388369083	0.0000	0.0000	0.000000	0.0000	24592
1509428404.9437201023	0.0000	0.0000	0.000000	0.0000	25133
1509428405.0486309528	0.0000	0.0000	0.000000	0.0000	25460
1509428405.2584071159	0.0000	0.0000	0.000000	0.0000	25680
1509428405.3632850647	0.0000	0.0000	0.000000	0.0000	25726
1509428405.4681940079	0.0000	0.0000	0.000000	0.0000	25642
1509428405.6779839993	0.0000	0.0000	0.000000	0.0000	25639
1509428405.7828619480	0.0000	0.0000	0.000000	0.0000	25567
1509428405.8876900673	0.0000	0.0000	0.000000	0.0000	25574
1509428405.9926431179	0.0000	0.0000	0.000000	0.0000	25647
1509428406.2024390697	0.0000	0.0000	0.000000	0.0000	25639
1509428406.3073740005	0.0000	0.0000	0.000000	0.0000	25607
1509428406.4122180939	0.0000	0.0000	0.000000	0.0000	25692
1509428406.5170910358	0.0000	0.0000	0.000000	0.0000	25588
1509428406.7269530296	0.0000	0.0000	0.000000	0.0000	25368
1509428406.8318059444	0.0000	0.0000	0.000000	0.0000	25410
1509428407.0416209698	0.0000	0.0000	0.000000	0.0000	24671
1509428407.1465051174	0.0000	0.0000	0.000000	0.0000	25438
1509428407.2514250278	0.0000	0.0000	0.000000	0.0000	25553
1509428407.3562819958	0.0000	0.0000	0.000000	0.0000	25678
1509428407.5661671162	0.0000	0.0000	0.000000	0.0000	25652
1509428407.6709520817	0.0000	0.0000	0.000000	0.0000	25655
1509428407.7758820057	0.0000	0.0000	0.000000	0.0000	25688
1509428407.9856541157	0.0000	0.0000	0.000000	0.0000	25491
1509428408.0904989243	0.0000	0.0000	0.000000	0.0000	25609
1509428408.1954250336	0.0000	0.0000	0.000000	0.0000	25525
1509428408.4052379131	0.0000	0.0000	0.000000	0.0000	25640
1509428408.5100901127	0.0000	0.0000	0.000000	0.0000	25580
1509428408.6149621010	0.0000	0.0000	0.000000	0.0000	25615
1509428408.8247699738	0.0000	0.0000	0.000000	0.0000	25419
1509428408.9295709133	0.0000	0.0000	0.000000	0.0000	25416
1509428409.0345709324	0.0000	0.0000	0.000000	0.0000	25012
1509428409.2443830967	0.0000	0.0000	0.000000	0.0000	25131
1509428409.3492240906	0.0000	0.0000	0.000000	0.0000	25425
1509428409.4541630745	0.0000	0.0000	0.000000	0.0000	25602
1509428409.6639258862	0.0000	0.0000	0.000000	0.0000	25686
1509428409.7687559128	0.0000	0.0000	0.000000	0.0000	25676
1509428409.8737230301	0.0000	0.0000	0.000000	0.0000	25700
1509428410.0835409164	0.0000	0.0000	0.000000	0.0000	25576
1509428410.1885290146	0.0000	0.0000	0.000000	0.0000	25527
1509428410.2932600975	0.0000	0.0000	0.000000	0.0000	25566
1509428410.5030341148	0.0000	0.0000	0.000000	0.0000	25665
1509428410.6079220772	0.0000	0.0000	0.000000	0.0000	25637
1509428410.7128629684	0.0000	0.0000	0.000000	0.0000	25628
1509428410.8177940845	0.0000	0.0000	0.000000	0.0000	25568
1509428411.0276179314	0.0000	0.0000	0.000000	0.0000	25400
1509428411.1324288845	0.0000	0.0000	0.000000	0.0000	25378
1509428411.2372939587	0.0000	0.0000	0.000000	0.0000	24584
1509428411.4471158981	0.0000	0.0000	0.000000	0.0000	25443
1509428411.5519759655	0.0000	0.0000	0.000000	0.0000	25506
1509428411.6568939686	0.0000	0.0000	0.000000	0.0000	25629
1509428411.8666479588	0.0000	0.0000	0.000000	0.0000	25618
1509428411.9714829922	0.0000	0.0000	0.000000	0.0000	25668
1509428412.0764360428	0.0000	0.0000	0.000000	0.0000	25644
1509428412.2862060070	0.0000	0.0000	0.000000	0.0000	25476
1509428412.3910989761	0.0000	0.0000	0.000000	0.0000	25613
1509428412.4960160255	0.0000	0.0000	0.000000	0.0000	25540
1509428412.6008660793	0.0000	0.0000	0.000000	0.0000	25616
1509428412.8106200695	0.0000	0.0000	0.000000	0.0000	25607
1509428412.9155650139	0.0000	0.0000	0.000000	0.0000	25630
1509428413.0204930305	0.0000	0.0000	0.000000	0.0000	25524
1509428413.2305560112	0.0000	0.0000	0.000000	0.0000	25425
1509428413.3351740837	0.0000	0.0000	0.000000	0.0000	24907
1509428413.4399249554	0.0000	0.0000	0.000000	0.0000	24570
1509428413.5448529720	0.0000	0.0000	0.000000	0.0000	25162
1509428413.7548251152	0.0000	0.0000	0.000000	0.0000	25622
1509428413.8596200943	0.0000	0.0000	0.000000	0.0000	25611
1509428413.9645330906	0.0000	0.0000	0.000000	0.0000	25646
1509428414.0694580078	0.0000	0.0000	0.000000	0.0000	25635
1509428414.2792000771	0.0000	0.0000	0.000000	0.0000	25649
1509428414.3841509819	0.0000	0.0000	0.000000	0.0000	25549
1509428414.4890120029	0.0000	0.0000	0.000000	0.0000	25553
1509428414.5938808918	0.0000	0.0000	0.000000	0.0000	25578
1509428414.8036570549	0.0000	0.0000	0.000000	0.0000	25631
1509428414.9085381031	0.0000	0.0000	0.000000	0.0000	25569
1509428415.0134329796	0.0000	0.0000	0.000000	0.0000	25596
1509428415.2232580185	0.0000	0.0000	0.000000	0.0000	25448
1509428415.3281168938	0.0000	0.0000	0.000000	0.0000	25366
1509428415.4330110550	0.0000	0.0000	0.000000	0.0000	25207
1509428415.6428020000	0.0000	0.0000	0.000000	0.0000	24905
1509428415.7476370335	0.0000	0.0000	0.000000	0.0000	25448
1509428415.8526120186	0.0000	0.0000	0.000000	0.0000	25573
1509428416.0623331070	0.0000	0.0000	0.000000	0.0000	25642
1509428416.1672449112	0.0000	0.0000	0.000000	0.0000	25643
1509428416.2720909119	0.0000	0.0000	0.000000	0.0000	25664
1509428416.4818410873	0.0000	0.0000	0.000000	0.0000	25602
1509428416.5867640972	0.0000	0.0000	0.000000	0.0000	25526
1509428416.6917190552	0.0000	0.0000	0.000000	0.0000	25584
1509428416.9014990330	0.0000	0.0000	0.000000	0.0000	25688
1509428417.0063979626	0.0000	0.0000	0.000000	0.0000	25550
1509428417.2162129879	0.0000	0.0000	0.000000	0.0000	25543
1509428417.3211901188	0.0000	0.0000	0.000000	0.0000	25486
1509428417.4260089397	0.0000	0.0000	0.000000	0.0000	25342
1509428417.5309360027	0.0000	0.0000	0.000000	0.0000	25370
1509428417.7405309677	0.0000	0.0000	0.000000	0.0000	24688
1509428417.8456499577	0.0000	0.0000	0.000000	0.0000	25430
1509428417.9504020214	0.0000	0.0000	0.000000	0.0000	25514
1509428418.1602280140	0.0000	0.0000	0.000000	0.0000	25630
1509428418.2651109695	0.0000	0.0000	0.000000	0.0000	25621
1509428418.3700110912	0.0000	0.0000	0.000000	0.0000	25637
1509428418.5797760487	0.0000	0.0000	0.000000	0.0000	25632
1509428418.6846899986	0.0000	0.0000	0.000000	0.0000	25433
1509428418.7895770073	0.0000	0.0000	0.000000	0.0000	25576
1509428418.9994759560	0.0000	0.0000	0.000000	0.0000	25628
1509428419.1042540073	0.0000	0.0000	0.000000	0.0000	25555
1509428419.2091639042	0.0000	0.0000	0.000000	0.0000	25604
1509428419.3140199184	0.0000	0.0000	0.000000	0.0000	25554
1509428419.5237729549	0.0000	0.0000	0.000000	0.0000	25408
1509428419.6287589073	0.0000	0.0000	0.000000	0.0000	25340
1509428419.8385350704	0.0000	0.0000	0.000000	0.0000	24626
1509428419.9433350563	0.0000	0.0000	0.000000	0.0000	25387
1509428420.0483269691	0.0000	0.0000	0.000000	0.0000	25461
1509428420.2580850124	0.0000	0.0000	0.000000	0.0000	25600
1509428420.3630030155	0.0000	0.0000	0.000000	0.0000	25555
1509428420.4678590298	0.0000	0.0000	0.000000	0.0000	25615
1509428420.5728828907	0.0000	0.0000	0.000000	0.0000	25619
1509428420.7826700211	0.0000	0.0000	0.000000	0.0000	25470
1509428420.8874330521	0.0000	0.0000	0.000000	0.0000	25521
1509428420.9924321175	0.0000	0.0000	0.000000	0.0000	25596
1509428421.0976629257	0.0000	0.0000	0.000000	0.0000	25650
1509428421.3070600033	0.0000	0.0000	0.000000	0.0000	25586
1509428421.4119729996	0.0000	0.0000	0.000000	0.0000	25536
1509428421.5168020725	0.0000	0.0000	0.000000	0.0000	25477
1509428421.6216869354	0.0000	0.0000	0.000000	0.0000	25323
1509428421.8314909935	0.0000	0.0000	0.000000	0.0000	24736
1509428421.9368770123	0.0000	0.0000	0.000000	0.0000	24594
1509428422.0412960052	0.0000	0.0000	0.000000	0.0000	25275
1509428422.1462199688	0.0000	0.0000	0.000000	0.0000	25476
1509428422.3559620380	0.0000	0.0000	0.000000	0.0000	25587
1509428422.4608469009	0.0000	0.0000	0.000000	0.0000	25621
1509428422.5657129288	0.0000	0.0000	0.000000	0.0000	25625
1509428422.7754290104	0.0000	0.0000	0.000000	0.0000	25615
1509428422.8804121017	0.0000	0.0000	0.000000	0.0000	25567
1509428422.9852941036	0.0000	0.0000	0.000000	0.0000	25572
1509428423.1950240135	0.0000	0.0000	0.000000	0.0000	25576
1509428423.3000071049	0.0000	0.0000	0.000000	0.0000	25663
1509428423.4047560692	0.0000	0.0000	0.000000	0.0000	25519
1509428423.6147010326	0.0000	0.0000	0.000000	0.0000	25574
1509428423.7195489407	0.0000	0.0000	0.000000	0.0000	25434
1509428423.8244290352	0.0000	0.0000	0.000000	0.0000	25339
1509428424.0341639519	0.0000	0.0000	0.000000	0.0000	24518
1509428424.1391720772	0.0000	0.0000	0.000000	0.0000	24793
1509428424.2439529896	0.0000	0.0000	0.000000	0.0000	25394
1509428424.3489110470	0.0000	0.0000	0.000000	0.0000	25527
1509428424.5586841106	0.0000	0.0000	0.000000	0.0000	25557
1509428424.6634960175	0.0000	0.0000	0.000000	0.0000	25591
1509428424.8733270168	0.0000	0.0000	0.000000	0.0000	25627
1509428424.9782860279	0.0000	0.0000	0.000000	0.0000	25580
1509428425.0831489563	0.0000	0.0000	0.000000	0.0000	25468
1509428425.1880409718	0.0000	0.0000	0.000000	0.0000	25521
1509428425.3978469372	0.0000	0.0000	0.000000	0.0000	25661
1509428425.5027310848	0.0000	0.0000	0.000000	0.0000	25598
1509428425.6076450348	0.0000	0.0000	0.000000	0.0000	25649
1509428425.7125210762	0.0000	0.0000	0.000000	0.0000	25586
1509428425.9222979546	0.0000	0.0000	0.000000	0.0000	25369
1509428426.0271899700	0.0000	0.0000	0.000000	0.0000	25413
1509428426.1320819855	0.0000	0.0000	0.000000	0.0000	24777
1509428426.3418929577	0.0000	0.0000	0.000000	0.0000	25405
1509428426.4467720985	0.0000	0.0000	0.000000	0.0000	25574
1509428426.5516428947	0.0000	0.0000	0.000000	0.0000	25707
1509428426.6565101147	0.0000	0.0000	0.000000	0.0000	25711
1509428426.8663139343	0.0000	0.0000	0.000000	0.0000	25722
1509428426.9712278843	0.0000	0.0000	0.000000	0.0000	25709
1509428427.0761620998	0.0000	0.0000	0.000000	0.0000	25719
1509428427.1809470654	0.0000	0.0000	0.000000	0.0000	25570
1509428427.2858500481	0.0000	0.0000	0.000000	0.0000	25635
1509428427.4956688881	0.0000	0.0000	0.000000	0.0000	25673
1509428427.6008470058	0.0000	0.0000	0.000000	0.0000	25736
1509428427.7054319382	0.0000	0.0000	0.000000	0.0000	25587
1509428427.9153590202	0.0000	0.0000	0.000000	0.0000	25509
1509428428.0200719833	0.0000	0.0000	0.000000	0.0000	25387
1509428428.2299430370	0.0000	0.0000	0.000000	0.0000	25194
1509428428.3349020481	0.0000	0.0000	0.000000	0.0000	24599
1509428428.5446290970	0.0000	0.0000	0.000000	0.0000	25481
1509428428.6495139599	0.0000	0.0000	0.000000	0.0000	25681
1509428428.7543780804	0.0000	0.0000	0.000000	0.0000	25686
1509428428.8592860699	0.0000	0.0000	0.000000	0.0000	25717
1509428428.9641900063	0.0000	0.0000	0.000000	0.0000	25677
1509428429.1739621162	0.0000	0.0000	0.000000	0.0000	25753
1509428429.2790169716	0.0000	0.0000	0.000000	0.0000	25686
1509428429.3837559223	0.0000	0.0000	0.000000	0.0000	25587
1509428429.5935270786	0.0000	0.0000	0.000000	0.0000	25606
1509428429.6985070705	0.0000	0.0000	0.000000	0.0000	25682
1509428429.8033859730	0.0000	0.0000	0.000000	0.0000	25643
1509428430.0131289959	0.0000	0.0000	0.000000	0.0000	25624
1509428430.1180369854	0.0000	0.0000	0.000000	0.0000	25631
1509428430.2228651047	0.0000	0.0000	0.000000	0.0000	25450
1509428430.4328300953	0.0000	0.0000	0.000000	0.0000	24872
1509428430.5376009941	0.0000	0.0000	0.000000	0.0000	24734
1509428430.6424779892	0.0000	0.0000	0.000000	0.0000	25422
1509428430.8523230553	0.0000	0.0000	0.000000	0.0000	25656
1509428430.9571580887	0.0000	0.0000	0.000000	0.0000	25689
1509428431.0620460510	0.0000	0.0000	0.000000	0.0000	25686
1509428431.2718710899	0.0000	0.0000	0.000000	0.0000	25693
1509428431.3767580986	0.0000	0.0000	0.000000	0.0000	25681
1509428431.4816129208	0.0000	0.0000	0.000000	0.0000	25717
1509428431.5865149498	0.0000	0.0000	0.000000	0.0000	25626
1509428431.7963960171	0.0000	0.0000	0.000000	0.0000	25723
1509428431.9012119770	0.0000	0.0000	0.000000	0.0000	25803
1509428432.1109969616	0.0000	0.0000	0.000000	0.0000	25704
1509428432.2158460617	0.0000	0.0000	0.000000	0.0000	25709
1509428432.3207719326	0.0000	0.0000	0.000000	0.0000	25524
1509428432.4256520271	0.0000	0.0000	0.000000	0.0000	25409
1509428432.5305380821	0.0000	0.0000	0.000000	0.0000	25444
1509428432.7403290272	0.0000	0.0000	0.000000	0.0000	24904
1509428432.8452169895	0.0000	0.0000	0.000000	0.0000	25456
1509428432.9501190186	0.0000	0.0000	0.000000	0.0000	25504
1509428433.1599419117	0.0000	0.0000	0.000000	0.0000	25680
1509428433.2648029327	0.0000	0.0000	0.000000	0.0000	25618
1509428433.3696250916	0.0000	0.0000	0.000000	0.0000	25696
1509428433.5794720650	0.0000	0.0000	0.000000	0.0000	25623
1509428433.6843829155	0.0000	0.0000	0.000000	0.0000	25537
1509428433.7893030643	0.0000	0.0000	0.000000	0.0000	25593
1509428433.9989910126	0.0000	0.0000	0.000000	0.0000	25609
1509428434.1039309502	0.0000	0.0000	0.000000	0.0000	25549
1509428434.2087600231	0.0000	0.0000	0.000000	0.0000	25366
1509428434.3137309551	0.0000	0.0000	0.000000	0.0000	25431
1509428434.5235490799	0.0000	0.0000	0.000000	0.0000	25402
1509428434.6283919811	0.0000	0.0000	0.000000	0.0000	25300
1509428434.7332999706	0.0000	0.0000	0.000000	0.0000	25077
1509428434.8383040428	0.0000	0.0000	0.000000	0.0000	24444
1509428435.0480821133	0.0000	0.0000	0.000000	0.0000	25404
1509428435.1528799534	0.0000	0.0000	0.000000	0.0000	25595
1509428435.3626360893	0.0000	0.0000	0.000000	0.0000	25651
1509428435.4675459862	0.0000	0.0000	0.000000	0.0000	25657
1509428435.5724430084	0.0000	0.0000	0.000000	0.0000	25716
1509428435.7821989059	0.0000	0.0000	0.000000	0.0000	25612
1509428435.8871159554	0.0000	0.0000	0.000000	0.0000	25556
1509428435.9920330048	0.0000	0.0000	0.000000	0.0000	25638
1509428436.0968940258	0.0000	0.0000	0.000000	0.0000	25509
1509428436.3067018986	0.0000	0.0000	0.000000	0.0000	25547
1509428436.4116740227	0.0000	0.0000	0.000000	0.0000	25580
1509428436.5164759159	0.0000	0.0000	0.000000	0.0000	25535
1509428436.6213378906	0.0000	0.0000	0.000000	0.0000	25603
1509428436.8311979771	0.0000	0.0000	0.000000	0.0000	25407
1509428436.9360520840	0.0000	0.0000	0.000000	0.0000	24803
1509428437.0408189297	0.0000	0.0000	0.000000	0.0000	24788
1509428437.2508521080	0.0000	0.0000	0.000000	0.0000	25612
1509428437.3556439877	0.0000	0.0000	0.000000	0.0000	25723
1509428437.4606881142	0.0000	0.0000	0.000000	0.0000	25644
1509428437.6701600552	0.0000	0.0000	0.000000	0.0000	25646
1509428437.7751529217	0.0000	0.0000	0.000000	0.0000	25610
1509428437.9850060940	0.0000	0.0000	0.000000	0.0000	25512
1509428438.0897998810	0.0000	0.0000	0.000000	0.0000	25606
1509428438.1947491169	0.0000	0.0000	0.000000	0.0000	25605
1509428438.4045379162	0.0000	0.0000	0.000000	0.0000	25476
1509428438.5093100071	0.0000	0.0000	0.000000	0.0000	25583
1509428438.6143429279	0.0000	0.0000	0.000000	0.0000	25538
1509428438.7192230225	0.0000	0.0000	0.000000	0.0000	25480
1509428438.9290020466	0.0000	0.0000	0.000000	0.0000	25252
1509428439.0340130329	0.0000	0.0000	0.000000	0.0000	25059
1509428439.1387770176	0.0000	0.0000	0.000000	0.0000	24450
1509428439.3485920429	0.0000	0.0000	0.000000	0.0000	25332
1509428439.4534680843	0.0000	0.0000	0.000000	0.0000	25490
1509428439.5583930016	0.0000	0.0000	0.000000	0.0000	25606
1509428439.6632680893	0.0000	0.0000	0.000000	0.0000	25663
1509428439.8730080128	0.0000	0.0000	0.000000	0.0000	25654
1509428439.9778809547	0.0000	0.0000	0.000000	0.0000	25679
1509428440.0828130245	0.0000	0.0000	0.000000	0.0000	25697
1509428440.2925579548	0.0000	0.0000	0.000000	0.0000	25685
1509428440.3975141048	0.0000	0.0000	0.000000	0.0000	25576
1509428440.5023341179	0.0000	0.0000	0.000000	0.0000	25526
1509428440.6072990894	0.0000	0.0000	0.000000	0.0000	25567
1509428440.7121551037	0.0000	0.0000	0.000000	0.0000	25546
1509428440.9220449924	0.0000	0.0000	0.000000	0.0000	25538
