1509428475.7445271015	63905.3281	-62073.1314	0.368757	0.0000	23827
1509428475.8494119644	63905.7184	-62072.9820	0.367955	0.0000	23897
1509428475.9541869164	63906.0545	-62072.8535	0.367422	0.0000	24064
1509428476.0590538979	63906.4058	-62072.7189	0.367238	0.0000	24022
1509428476.1639900208	63906.8053	-62072.5657	0.367236	0.0000	23831
1509428476.2687530518	63907.1325	-62072.4405	0.367231	0.0000	23993
1509428476.3736410141	63907.5391	-62072.2845	0.367165	0.0000	24109
1509428476.4784479141	63907.8936	-62072.1487	0.367078	0.0000	23955
1509428476.5833830833	63908.2492	-62072.0122	0.367195	0.0000	23950
1509428476.6881170273	63908.5776	-62071.8860	0.367629	0.0000	23772
1509428476.7929849625	63909.0017	-62071.7228	0.368143	0.0000	23836
1509428476.8977580070	63909.3174	-62071.6014	0.368342	0.0000	23760
1509428477.0026481152	63909.7076	-62071.4516	0.368464	0.0000	23477
1509428477.1074628830	63910.0454	-62071.3221	0.368722	0.0000	23423
1509428477.2122900486	63910.4444	-62071.1690	0.369005	0.0000	23328
1509428477.3172430992	63910.7810	-62071.0399	0.369225	0.0000	23369
1509428477.4220321178	63911.2525	-62070.8582	0.369305	0.0000	23457
1509428477.5268509388	63911.5237	-62070.7548	0.369083	0.0000	23387
1509428477.6316521168	63911.9580	-62070.5880	0.369027	0.0000	23472
1509428477.7365310192	63912.2603	-62070.4724	0.369046	0.0000	22931
1509428477.8413820267	63912.6550	-62070.3209	0.369071	0.0000	22786
1509428477.9462060928	63912.9951	-62070.1899	0.369090	0.0000	23262
1509428478.0510549545	63913.4059	-62070.0314	0.369024	0.0000	23599
1509428478.1558461189	63913.7280	-62069.9071	0.368765	0.0000	23588
1509428478.2607140541	63914.1445	-62069.7463	0.368455	0.0000	23484
1509428478.3655040264	63914.4531	-62069.6273	0.368205	0.0000	23750
1509428478.4704000950	63914.8174	-62069.4868	0.367984	0.0000	23708
1509428478.5752708912	63915.1311	-62069.3659	0.367799	0.0000	23693
1509428478.6800839901	63915.6169	-62069.1785	0.367629	0.0000	23637
1509428478.7848761082	63915.9111	-62069.0647	0.367639	0.0000	23644
1509428478.8897640705	63916.2817	-62068.9214	0.367704	0.0000	23570
1509428478.9946548939	63916.6960	-62068.7612	0.367793	0.0000	23655
1509428479.0994260311	63917.0954	-62068.6070	0.367856	0.0000	23533
1509428479.2042980194	63917.4280	-62068.4784	0.367882	0.0000	23354
1509428479.3090920448	63917.8284	-62068.3237	0.367874	0.0000	23097
1509428479.4139180183	63918.1689	-62068.1920	0.367996	0.0000	23496
1509428479.5188200474	63918.5203	-62068.0561	0.368095	0.0000	23187
1509428479.6235818863	63918.9168	-62067.9028	0.368090	0.0000	23290
1509428479.7285170555	63919.2954	-62067.7562	0.368184	0.0000	23288
1509428479.8332889080	63919.6479	-62067.6196	0.368454	0.0000	23449
1509428479.9380741119	63920.0022	-62067.4821	0.368799	0.0000	22861
1509428480.0430209637	63920.4080	-62067.3246	0.369118	0.0000	22845
1509428480.1478428841	63920.7682	-62067.1848	0.369229	0.0000	23378
1509428480.2526419163	63921.1783	-62067.0256	0.369302	0.0000	23522
1509428480.3575370312	63921.4927	-62066.9034	0.369564	0.0000	23490
1509428480.4623749256	63921.9045	-62066.7433	0.369971	0.0000	23601
1509428480.5671930313	63922.2509	-62066.6086	0.370266	0.0000	23675
1509428480.6720681190	63922.6367	-62066.4581	0.370543	0.0000	23662
1509428480.7768800259	63922.9783	-62066.3247	0.370776	0.0000	23634
1509428480.8816990852	63923.3882	-62066.1647	0.371101	0.0000	23623
1509428480.9865570068	63923.7379	-62066.0280	0.371616	0.0000	23529
1509428481.0913701057	63924.1305	-62065.8745	0.372102	0.0000	23390
1509428481.1962199211	63924.4608	-62065.7453	0.372444	0.0000	23429
1509428481.3010818958	63924.8675	-62065.5860	0.372735	0.0000	23300
1509428481.4059059620	63925.2069	-62065.4530	0.373041	0.0000	23116
1509428481.5107359886	63925.6080	-62065.2956	0.373400	0.0000	22732
1509428481.6155910492	63925.9489	-62065.1618	0.373661	0.0000	22673
1509428481.7204549313	63926.3521	-62065.0034	0.373885	0.0000	22798
1509428481.8253090382	63926.6913	-62064.8702	0.374139	0.0000	22813
1509428481.9301199913	63927.0597	-62064.7255	0.374337	0.0000	22875
1509428482.0349628925	63927.4805	-62064.5603	0.374498	0.0000	22852
1509428482.1398708820	63927.8303	-62064.4231	0.374680	0.0000	22175
1509428482.2446250916	63928.1711	-62064.2896	0.374847	0.0000	22417
1509428482.3494069576	63928.5244	-62064.1514	0.374933	0.0000	22569
1509428482.4542939663	63928.9267	-62063.9939	0.375013	0.0000	22672
1509428482.5593008995	63929.2687	-62063.8600	0.375245	0.0000	22715
1509428482.6639709473	63929.6737	-62063.7010	0.375584	0.0000	22828
1509428482.7688109875	63930.0154	-62063.5664	0.375961	0.0000	22625
1509428482.8736031055	63930.3985	-62063.4151	0.376271	0.0000	22604
1509428482.9785180092	63930.7004	-62063.2958	0.376320	0.0000	22655
1509428483.0834650993	63931.1729	-62063.1090	0.376358	0.0000	22564
1509428483.1882181168	63931.4960	-62062.9812	0.376519	0.0000	22450
1509428483.2931599617	63931.9155	-62062.8152	0.376625	0.0000	22330
1509428483.3978769779	63932.2462	-62062.6844	0.376600	0.0000	22412
1509428483.5027079582	63932.6883	-62062.5097	0.376547	0.0000	22447
1509428483.6075859070	63933.0082	-62062.3835	0.376668	0.0000	22006
1509428483.7123799324	63933.4266	-62062.2183	0.376771	0.0000	21822
1509428483.8172259331	63933.7613	-62062.0863	0.376759	0.0000	21693
1509428483.9220728874	63934.1697	-62061.9251	0.376665	0.0000	21823
1509428484.0269119740	63934.5414	-62061.7788	0.376537	0.0000	22034
1509428484.1317360401	63934.8949	-62061.6398	0.376511	0.0000	22204
1509428484.2366158962	63935.2917	-62061.4840	0.376458	0.0000	22205
1509428484.3414208889	63935.6269	-62061.3524	0.376434	0.0000	21547
1509428484.4462831020	63935.9796	-62061.2139	0.376233	0.0000	21854
1509428484.5511078835	63936.4255	-62061.0385	0.375632	0.0000	22064
1509428484.6559760571	63936.7420	-62060.9144	0.374442	0.0000	22487
1509428484.7608048916	63937.1544	-62060.7529	0.373117	0.0000	22604
1509428484.8656539917	63937.5367	-62060.6037	0.372129	0.0000	22369
1509428484.9705009460	63937.8835	-62060.4688	0.371412	0.0000	22515
1509428485.0753350258	63938.2372	-62060.3311	0.370518	0.0000	22627
1509428485.1802499294	63938.6799	-62060.1594	0.369224	0.0000	22586
1509428485.2849450111	63939.0031	-62060.0349	0.368015	0.0000	22639
1509428485.3898959160	63939.4524	-62059.8625	0.366831	0.0000	22528
1509428485.4946238995	63939.7634	-62059.7441	0.365793	0.0000	22599
1509428485.5995299816	63940.1643	-62059.5915	0.364870	0.0000	22580
1509428485.7044680119	63940.5071	-62059.4613	0.364312	0.0000	22527
1509428485.8092000484	63940.9621	-62059.2882	0.364142	0.0000	22365
1509428485.9139730930	63941.2658	-62059.1728	0.364052	0.0000	22123
1509428486.0189108849	63941.6756	-62059.0173	0.363797	0.0000	21774
1509428486.1237609386	63942.0237	-62058.8854	0.363500	0.0000	22017
1509428486.2285740376	63942.4667	-62058.7175	0.363383	0.0000	22167
1509428486.3333249092	63942.7916	-62058.5946	0.363403	0.0000	22320
1509428486.4382519722	63943.1901	-62058.4434	0.363435	0.0000	22389
1509428486.5430970192	63943.5474	-62058.3077	0.363415	0.0000	21741
1509428486.6480419636	63943.9467	-62058.1558	0.363445	0.0000	22342
1509428486.7527670860	63944.2795	-62058.0291	0.363451	0.0000	22589
1509428486.8576030731	63944.7058	-62057.8670	0.363096	0.0000	22619
1509428486.9628500938	63945.0600	-62057.7326	0.362524	0.0000	22659
1509428487.0672729015	63945.6111	-62057.5238	0.361684	0.0000	22695
1509428487.1721510887	63945.7082	-62057.4871	0.361365	0.0000	22763
1509428487.2769770622	63946.1317	-62057.3269	0.360980	0.0000	22788
1509428487.3818008900	63946.4910	-62057.1908	0.360917	0.0000	22821
1509428487.4866659641	63946.9459	-62057.0183	0.361102	0.0000	22848
1509428487.5914170742	63947.2457	-62056.9040	0.361475	0.0000	22691
1509428487.6964030266	63947.6533	-62056.7486	0.361931	0.0000	22760
1509428487.8011789322	63947.9717	-62056.6267	0.362366	0.0000	22723
1509428487.9059860706	63948.3978	-62056.4638	0.362871	0.0000	22566
1509428488.0108659267	63948.7056	-62056.3453	0.363390	0.0000	22512
1509428488.1156949997	63949.1004	-62056.1933	0.363939	0.0000	22389
1509428488.2211320400	63949.4362	-62056.0636	0.364466	0.0000	22002
1509428488.3253569603	63949.8120	-62055.9184	0.364986	0.0000	21835
1509428488.4302029610	63950.1587	-62055.7842	0.365402	0.0000	22215
1509428488.5350549221	63950.5344	-62055.6390	0.365230	0.0000	22415
1509428488.6398909092	63950.8770	-62055.5066	0.364597	0.0000	22229
1509428488.7446539402	63951.2500	-62055.3631	0.363947	0.0000	21775
1509428488.8495891094	63951.6205	-62055.2205	0.363577	0.0000	22371
1509428488.9544739723	63951.9677	-62055.0874	0.363224	0.0000	22268
1509428489.0592350960	63952.3363	-62054.9460	0.362915	0.0000	22619
1509428489.1642739773	63952.6799	-62054.8148	0.362473	0.0000	22747
1509428489.2689280510	63953.0621	-62054.6691	0.362204	0.0000	22795
1509428489.3736839294	63953.6458	-62054.4475	0.362082	0.0000	22955
1509428489.4786489010	63953.7134	-62054.4218	0.362060	0.0000	22909
1509428489.5837070942	63954.1191	-62054.2683	0.362022	0.0000	22939
1509428489.6883249283	63954.5111	-62054.1200	0.362067	0.0000	22968
1509428489.7931249142	63954.8442	-62053.9943	0.362163	0.0000	22839
1509428489.8979949951	63955.2384	-62053.8457	0.362165	0.0000	22925
1509428490.0027880669	63955.6347	-62053.6964	0.362054	0.0000	22989
1509428490.1076810360	63955.9590	-62053.5750	0.361754	0.0000	22762
1509428490.2124300003	63956.3164	-62053.4412	0.361472	0.0000	22891
1509428490.3173561096	63956.7131	-62053.2928	0.361233	0.0000	22739
1509428490.4222900867	63957.0746	-62053.1578	0.360984	0.0000	22629
1509428490.5270829201	63957.4217	-62053.0284	0.360611	0.0000	22592
1509428490.6318769455	63957.8184	-62052.8801	0.360234	0.0000	21981
1509428490.7366929054	63958.1819	-62052.7453	0.359625	0.0000	22627
1509428490.8415410519	63958.5133	-62052.6228	0.359066	0.0000	22176
1509428490.9463748932	63958.9117	-62052.4754	0.358424	0.0000	22199
1509428491.0512518883	63959.2533	-62052.3495	0.357805	0.0000	22413
1509428491.1560559273	63959.6040	-62052.2203	0.357359	0.0000	22862
1509428491.2609059811	63960.0354	-62052.0609	0.357053	0.0000	22762
1509428491.3657410145	63960.3505	-62051.9452	0.356901	0.0000	22916
1509428491.4705829620	63960.7616	-62051.7934	0.356814	0.0000	22955
1509428491.5754671097	63961.1089	-62051.6657	0.356491	0.0000	22864
1509428491.6803019047	63961.5234	-62051.5128	0.356303	0.0000	22969
1509428491.7851049900	63961.8996	-62051.3745	0.356148	0.0000	22857
1509428491.8898830414	63962.2407	-62051.2490	0.356081	0.0000	22816
1509428491.9947249889	63962.5952	-62051.1185	0.355936	0.0000	22837
1509428492.0996661186	63963.0461	-62050.9520	0.355710	0.0000	22867
1509428492.2045300007	63963.3612	-62050.8364	0.355303	0.0000	22885
1509428492.3093159199	63963.7643	-62050.6883	0.354884	0.0000	22833
1509428492.4140889645	63964.1290	-62050.5546	0.354490	0.0000	22757
1509428492.5190320015	63964.5733	-62050.3911	0.354165	0.0000	22733
1509428492.6237421036	63964.8836	-62050.2775	0.353858	0.0000	22728
1509428492.7287020683	63965.2869	-62050.1297	0.353640	0.0000	22639
1509428492.8335330486	63965.6389	-62050.0007	0.353579	0.0000	22332
1509428492.9383649826	63966.0460	-62049.8513	0.353613	0.0000	22243
1509428493.0431549549	63966.4390	-62049.7069	0.353606	0.0000	22183
1509428493.1480870247	63966.7835	-62049.5803	0.353532	0.0000	22179
1509428493.2528119087	63967.1610	-62049.4416	0.353458	0.0000	22394
1509428493.3577139378	63967.5429	-62049.3012	0.353414	0.0000	22671
1509428493.4626441002	63967.9495	-62049.1516	0.353449	0.0000	22850
1509428493.5673849583	63968.3114	-62049.0185	0.353479	0.0000	22951
1509428493.6721189022	63968.7191	-62048.8687	0.353301	0.0000	22919
1509428493.7770400047	63969.0652	-62048.7418	0.352990	0.0000	22843
1509428493.8820290565	63969.4851	-62048.5881	0.352612	0.0000	22948
1509428493.9868109226	63969.8868	-62048.4411	0.352451	0.0000	23002
1509428494.0916221142	63970.2604	-62048.3043	0.352624	0.0000	23039
1509428494.1964390278	63970.6394	-62048.1653	0.352861	0.0000	23019
1509428494.3012979031	63971.0590	-62048.0112	0.352957	0.0000	23102
1509428494.4060850143	63971.4148	-62047.8804	0.353046	0.0000	23038
1509428494.5109949112	63971.8395	-62047.7244	0.353177	0.0000	23025
1509428494.6158130169	63972.1892	-62047.5959	0.353480	0.0000	22940
1509428494.7206189632	63972.6095	-62047.4415	0.353746	0.0000	22988
1509428494.8254890442	63972.9695	-62047.3090	0.354052	0.0000	22934
1509428494.9303119183	63973.6142	-62047.0711	0.354958	0.0000	22909
1509428495.0352048874	63973.6841	-62047.0453	0.355290	0.0000	22761
1509428495.1400220394	63974.0958	-62046.8927	0.355531	0.0000	22480
1509428495.2447841167	63974.5434	-62046.7264	0.355773	0.0000	22378
1509428495.3496949673	63974.9420	-62046.5779	0.356137	0.0000	22597
1509428495.4545400143	63975.3099	-62046.4407	0.356573	0.0000	22957
1509428495.5593600273	63975.9830	-62046.1885	0.357255	0.0000	23285
1509428495.6641709805	63976.0026	-62046.1806	0.357430	0.0000	23389
1509428495.7690570354	63976.4635	-62046.0072	0.357745	0.0000	23460
1509428495.8739941120	63976.8304	-62045.8689	0.358026	0.0000	23348
1509428495.9787440300	63977.2323	-62045.7174	0.358276	0.0000	23424
1509428496.0836360455	63977.5983	-62045.5792	0.358508	0.0000	23269
1509428496.1885099411	63977.9611	-62045.4421	0.358887	0.0000	23433
1509428496.2932870388	63978.4057	-62045.2741	0.359255	0.0000	23359
1509428496.3980779648	63978.7823	-62045.1312	0.359550	0.0000	23445
1509428496.5029120445	63979.1360	-62044.9973	0.359751	0.0000	23524
1509428496.6077680588	63979.4830	-62044.8659	0.359985	0.0000	23512
1509428496.7126030922	63979.9212	-62044.7004	0.360192	0.0000	23422
1509428496.8174540997	63980.2440	-62044.5780	0.360486	0.0000	23366
1509428496.9223990440	63980.6919	-62044.4084	0.360863	0.0000	23455
1509428497.0271160603	63981.0417	-62044.2755	0.361317	0.0000	23550
1509428497.1319189072	63981.3916	-62044.1427	0.361700	0.0000	23461
1509428497.2368190289	63981.7530	-62044.0057	0.361795	0.0000	23409
1509428497.3416469097	63982.1749	-62043.8461	0.361750	0.0000	22997
1509428497.4465339184	63982.5104	-62043.7195	0.361703	0.0000	22793
1509428497.5513141155	63982.9129	-62043.5676	0.361791	0.0000	23213
1509428497.6561799049	63983.2548	-62043.4384	0.362209	0.0000	23614
1509428497.7609930038	63983.6546	-62043.2868	0.362728	0.0000	23705
1509428497.8658699989	63983.9946	-62043.1574	0.363151	0.0000	23757
1509428497.9707260132	63984.3950	-62043.0048	0.363492	0.0000	23641
1509428498.0755569935	63984.7211	-62042.8803	0.363839	0.0000	23815
1509428498.1804161072	63985.1260	-62042.7256	0.364242	0.0000	23724
1509428498.2851989269	63985.4710	-62042.5937	0.364692	0.0000	23689
1509428498.3900849819	63985.9128	-62042.4246	0.365208	0.0000	23761
1509428498.4949119091	63986.2119	-62042.3096	0.365716	0.0000	23704
1509428498.5996420383	63986.5910	-62042.1638	0.366243	0.0000	23741
1509428498.7045741081	63986.9388	-62042.0294	0.366936	0.0000	23710
1509428498.8094151020	63987.3171	-62041.8831	0.367631	0.0000	23732
1509428498.9142599106	63987.6629	-62041.7491	0.368390	0.0000	23738
1509428499.0190470219	63988.0573	-62041.5959	0.369332	0.0000	23656
1509428499.1239740849	63988.3857	-62041.4681	0.370430	0.0000	23525
1509428499.2287828922	63988.8292	-62041.2952	0.371580	0.0000	23526
1509428499.3336820602	63989.1114	-62041.1846	0.372619	0.0000	23636
1509428499.4384589195	63989.4914	-62041.0355	0.373585	0.0000	23622
1509428499.5433869362	63989.8160	-62040.9078	0.374486	0.0000	23218
1509428499.6481359005	63990.1850	-62040.7624	0.375190	0.0000	22766
1509428499.7529211044	63990.5265	-62040.6277	0.375504	0.0000	23112
1509428499.8578140736	63990.8648	-62040.4943	0.375516	0.0000	23367
1509428499.9626820087	63991.2504	-62040.3423	0.375550	0.0000	23552
1509428500.0675120354	63991.5766	-62040.2139	0.375504	0.0000	23483
1509428500.1723170280	63991.9591	-62040.0635	0.375220	0.0000	23252
1509428500.2771799564	63992.2810	-62039.9374	0.374743	0.0000	23495
1509428500.3820810318	63992.6608	-62039.7886	0.374262	0.0000	23350
1509428500.4869000912	63993.0468	-62039.6374	0.373961	0.0000	23428
1509428500.5916330814	63993.3596	-62039.5150	0.373757	0.0000	23480
1509428500.6965498924	63993.7198	-62039.3741	0.373512	0.0000	23310
1509428500.8016591072	63994.0585	-62039.2415	0.373312	0.0000	23350
1509428500.9062058926	63994.4060	-62039.1054	0.373255	0.0000	23320
1509428501.0110740662	63994.7827	-62038.9577	0.373201	0.0000	23301
1509428501.1159300804	63995.1394	-62038.8179	0.373034	0.0000	23180
1509428501.2207798958	63995.5020	-62038.6760	0.372748	0.0000	23115
1509428501.3256189823	63995.8291	-62038.5481	0.372364	0.0000	22940
1509428501.4304189682	63996.2174	-62038.3967	0.371952	0.0000	22883
1509428501.5352950096	63996.5624	-62038.2624	0.371668	0.0000	22983
1509428501.6401009560	63996.9612	-62038.1073	0.371371	0.0000	22784
1509428501.7449240685	63997.3290	-62037.9643	0.371108	0.0000	22248
1509428501.8498148918	63997.6625	-62037.8346	0.370988	0.0000	22221
1509428501.9546558857	63998.0886	-62037.6688	0.370902	0.0000	22650
1509428502.0594720840	63998.3971	-62037.5489	0.370863	0.0000	22882
1509428502.1643300056	63998.7975	-62037.3934	0.370838	0.0000	22912
1509428502.2691800594	63999.1469	-62037.2578	0.370724	0.0000	22932
1509428502.3740561008	63999.5240	-62037.1116	0.370588	0.0000	23045
1509428502.4788320065	63999.8843	-62036.9720	0.370460	0.0000	22691
1509428502.5836479664	64000.3085	-62036.8077	0.370342	0.0000	22731
1509428502.6885530949	64000.6590	-62036.6720	0.370225	0.0000	22776
1509428502.7933080196	64001.0232	-62036.5311	0.370068	0.0000	22631
1509428502.8981940746	64001.4418	-62036.3693	0.369812	0.0000	22560
1509428503.0031070709	64001.7982	-62036.2317	0.369364	0.0000	22486
1509428503.1078848839	64002.2184	-62036.0697	0.368731	0.0000	22554
1509428503.2125470638	64002.6199	-62035.9151	0.368095	0.0000	22421
1509428503.3175680637	64003.0070	-62035.7666	0.367426	0.0000	22278
1509428503.4224140644	64003.3979	-62035.6168	0.366859	0.0000	22362
1509428503.5272669792	64003.7948	-62035.4653	0.366330	0.0000	22123
1509428503.6321330070	64004.1543	-62035.3283	0.365997	0.0000	22048
1509428503.7369349003	64004.5869	-62035.1634	0.365834	0.0000	21995
1509428503.8418240547	64004.9935	-62035.0086	0.365768	0.0000	21881
1509428503.9466600418	64005.3701	-62034.8652	0.365783	0.0000	21579
1509428504.0516650677	64005.7821	-62034.7079	0.365901	0.0000	22140
1509428504.1562900543	64006.4644	-62034.4476	0.365983	0.0000	22339
1509428504.2610991001	64006.4955	-62034.4359	0.366024	0.0000	22425
1509428504.3659679890	64006.9849	-62034.2487	0.366151	0.0000	22573
1509428504.4707961082	64007.3168	-62034.1214	0.366326	0.0000	22579
1509428504.5756599903	64007.7083	-62033.9712	0.366413	0.0000	22345
1509428504.6804881096	64008.1381	-62033.8062	0.366611	0.0000	22511
1509428504.7853379250	64008.5296	-62033.6558	0.366924	0.0000	22577
1509428504.8902199268	64008.9603	-62033.4902	0.367276	0.0000	22565
1509428504.9949300289	64009.3518	-62033.3395	0.367690	0.0000	22545
1509428505.0998740196	64009.7832	-62033.1732	0.368089	0.0000	22613
1509428505.2046980858	64010.1752	-62033.0220	0.368333	0.0000	22633
