1509428438.7192230225	63801.5032	-62113.4210	0.373552	0.0000	10284
1509428438.8240439892	63801.8039	-62113.3046	0.373069	0.0000	10539
1509428438.9290020466	63802.0756	-62113.1998	0.372548	0.0000	10537
1509428439.0340130329	63802.3486	-62113.0945	0.372129	0.0000	10399
1509428439.1387770176	63802.6605	-62112.9739	0.371807	0.0000	9750
1509428439.2435989380	63802.9437	-62112.8643	0.371590	0.0000	10267
1509428439.3485920429	63803.2169	-62112.7584	0.371368	0.0000	10608
1509428439.4534680843	63803.4855	-62112.6541	0.371128	0.0000	10518
1509428439.5583930016	63803.7909	-62112.5357	0.370871	0.0000	10289
1509428439.6632680893	63804.0430	-62112.4381	0.370384	0.0000	10292
1509428439.7681379318	63804.3489	-62112.3199	0.369529	0.0000	10098
1509428439.8730080128	63804.5931	-62112.2259	0.368706	0.0000	10016
1509428439.9778809547	63804.8982	-62112.1086	0.368098	0.0000	10000
1509428440.0828130245	63805.1475	-62112.0128	0.367594	0.0000	9962
1509428440.1877338886	63805.4486	-62111.8972	0.367168	0.0000	9817
1509428440.2925579548	63805.7018	-62111.8001	0.366921	0.0000	9851
1509428440.3975141048	63805.9997	-62111.6861	0.366823	0.0000	9859
1509428440.5023341179	63806.2496	-62111.5905	0.366805	0.0000	9959
1509428440.6072990894	63806.5489	-62111.4760	0.366901	0.0000	10088
1509428440.7121551037	63806.8034	-62111.3784	0.367260	0.0000	10162
1509428440.8171141148	63807.1054	-62111.2624	0.367611	0.0000	10332
1509428440.9220449924	63807.3512	-62111.1678	0.367912	0.0000	10424
1509428441.0268609524	63807.6524	-62111.0517	0.368172	0.0000	10529
1509428441.1318171024	63807.9052	-62110.9541	0.368384	0.0000	10712
1509428441.2367870808	63808.1975	-62110.8413	0.368649	0.0000	10451
1509428441.3415191174	63808.4589	-62110.7402	0.368863	0.0000	10023
1509428441.4464180470	63808.7618	-62110.6230	0.369060	0.0000	10779
1509428441.5512530804	63809.0136	-62110.5254	0.369354	0.0000	10822
1509428441.6561920643	63809.3134	-62110.4089	0.369786	0.0000	10652
1509428441.7611460686	63809.5667	-62110.3101	0.370247	0.0000	10569
1509428441.8661630154	63809.8267	-62110.2085	0.370684	0.0000	10388
1509428441.9709930420	63810.1293	-62110.0901	0.371055	0.0000	10268
1509428442.0757410526	63810.4087	-62109.9808	0.371437	0.0000	10054
1509428442.1805419922	63810.6673	-62109.8794	0.371827	0.0000	10031
1509428442.2855799198	63810.9555	-62109.7665	0.372163	0.0000	10035
1509428442.3905360699	63811.2193	-62109.6631	0.372411	0.0000	9937
1509428442.4953899384	63811.4832	-62109.5596	0.372647	0.0000	10046
1509428442.6002409458	63811.7838	-62109.4417	0.372947	0.0000	10063
1509428442.7051599026	63812.0751	-62109.3276	0.373045	0.0000	10177
1509428442.8100099564	63812.3279	-62109.2288	0.372851	0.0000	10336
1509428442.9149160385	63812.5890	-62109.1271	0.372418	0.0000	10360
1509428443.0198628902	63812.8898	-62109.0102	0.371770	0.0000	10510
1509428443.1247389317	63813.1423	-62108.9123	0.371162	0.0000	10566
1509428443.2296409607	63813.4434	-62108.7956	0.370672	0.0000	10661
1509428443.3344750404	63813.7352	-62108.6828	0.370035	0.0000	10591
1509428443.4393370152	63813.9865	-62108.5861	0.369133	0.0000	9813
1509428443.5442879200	63814.2462	-62108.4866	0.368243	0.0000	10312
1509428443.6493051052	63814.5473	-62108.3715	0.367478	0.0000	10628
1509428443.7540159225	63814.8002	-62108.2751	0.366839	0.0000	10665
1509428443.8588840961	63815.1009	-62108.1606	0.366225	0.0000	10510
1509428443.9638040066	63815.3554	-62108.0639	0.365737	0.0000	10269
1509428444.0688259602	63815.6542	-62107.9503	0.365238	0.0000	10092
1509428444.1736900806	63815.9092	-62107.8534	0.364784	0.0000	9929
1509428444.2791149616	63816.2171	-62107.7364	0.364428	0.0000	9763
1509428444.3834900856	63816.4589	-62107.6447	0.364048	0.0000	9830
1509428444.4883561134	63816.7602	-62107.5304	0.363594	0.0000	9760
1509428444.5932900906	63817.0174	-62107.4330	0.363163	0.0000	9847
1509428444.6981420517	63817.3099	-62107.3224	0.362670	0.0000	10008
1509428444.8029630184	63817.5662	-62107.2257	0.362301	0.0000	10066
1509428444.9079020023	63817.8373	-62107.1233	0.362058	0.0000	9950
1509428445.0127480030	63818.1277	-62107.0138	0.361737	0.0000	10356
1509428445.1176929474	63818.4286	-62106.9004	0.361446	0.0000	10561
1509428445.2226400375	63818.6700	-62106.8095	0.361315	0.0000	10620
1509428445.3274860382	63818.9284	-62106.7120	0.361229	0.0000	10587
1509428445.4322750568	63819.2301	-62106.5982	0.361156	0.0000	10801
1509428445.5372359753	63819.5055	-62106.4944	0.361224	0.0000	10194
1509428445.6421029568	63819.7969	-62106.3845	0.361223	0.0000	10278
1509428445.7470319271	63820.0590	-62106.2856	0.361177	0.0000	10749
1509428445.8520770073	63820.3435	-62106.1783	0.361209	0.0000	10748
1509428445.9568660259	63820.5995	-62106.0818	0.361181	0.0000	10588
1509428446.0617170334	63820.8979	-62105.9692	0.361224	0.0000	10510
1509428446.1666328907	63821.1529	-62105.8728	0.361297	0.0000	10251
1509428446.2715458870	63821.4498	-62105.7606	0.361273	0.0000	9859
1509428446.3763771057	63821.7000	-62105.6662	0.361238	0.0000	10000
1509428446.4813699722	63822.0025	-62105.5522	0.361091	0.0000	9955
1509428446.5861721039	63822.2547	-62105.4573	0.360797	0.0000	9829
1509428446.6910979748	63822.5570	-62105.3436	0.360364	0.0000	9799
1509428446.7959430218	63822.8184	-62105.2454	0.359920	0.0000	9822
1509428446.9009180069	63823.1104	-62105.1358	0.359543	0.0000	9933
1509428447.0057709217	63823.3659	-62105.0400	0.359150	0.0000	10031
1509428447.1106638908	63823.6668	-62104.9275	0.358761	0.0000	9972
1509428447.2155039310	63823.9214	-62104.8326	0.358321	0.0000	10178
1509428447.3205089569	63824.2199	-62104.7215	0.357787	0.0000	10272
1509428447.4253640175	63824.4731	-62104.6275	0.357372	0.0000	10481
1509428447.5302479267	63824.7684	-62104.5180	0.357081	0.0000	10391
1509428447.6351320744	63825.0224	-62104.4241	0.356835	0.0000	10016
1509428447.7399919033	63825.3213	-62104.3135	0.356612	0.0000	9571
1509428447.8450679779	63825.5758	-62104.2193	0.356480	0.0000	10132
1509428447.9498159885	63825.8762	-62104.1081	0.356441	0.0000	10258
1509428448.0546920300	63826.1253	-62104.0159	0.356488	0.0000	10129
1509428448.1595709324	63826.3999	-62103.9142	0.356524	0.0000	9925
1509428448.2645020485	63826.6885	-62103.8071	0.356485	0.0000	9382
1509428448.3694291115	63826.9781	-62103.6995	0.356491	0.0000	9174
1509428448.4742939472	63827.2321	-62103.6052	0.356744	0.0000	9344
1509428448.5791890621	63827.5316	-62103.4939	0.357111	0.0000	9296
1509428448.6841781139	63827.7855	-62103.3993	0.357325	0.0000	9235
1509428448.7889139652	63828.0481	-62103.3015	0.357270	0.0000	9115
1509428448.8937649727	63828.3525	-62103.1881	0.357400	0.0000	9086
1509428448.9987509251	63828.6161	-62103.0896	0.357705	0.0000	9237
1509428449.1036360264	63828.9089	-62102.9802	0.357807	0.0000	9324
1509428449.2085030079	63829.1722	-62102.8817	0.357854	0.0000	9241
1509428449.3134040833	63829.4648	-62102.7723	0.358020	0.0000	9521
1509428449.4183049202	63829.7305	-62102.6729	0.358299	0.0000	9492
1509428449.5232229233	63830.0221	-62102.5638	0.358344	0.0000	9529
1509428449.6280729771	63830.2900	-62102.4638	0.358130	0.0000	9728
1509428449.7330100536	63830.5782	-62102.3562	0.358092	0.0000	9428
1509428449.8378479481	63830.8439	-62102.2569	0.358335	0.0000	8772
1509428449.9427559376	63831.1347	-62102.1480	0.358689	0.0000	9376
1509428450.0476109982	63831.3924	-62102.0513	0.359082	0.0000	9520
1509428450.1525490284	63831.6950	-62101.9375	0.359500	0.0000	9203
1509428450.2574288845	63831.9562	-62101.8391	0.359948	0.0000	8863
1509428450.3624360561	63832.2651	-62101.7228	0.360325	0.0000	8454
1509428450.4672150612	63832.5148	-62101.6288	0.360554	0.0000	8486
1509428450.5721080303	63832.8188	-62101.5141	0.360981	0.0000	8643
1509428450.6769990921	63833.0723	-62101.4183	0.361473	0.0000	8459
1509428450.7819058895	63833.3737	-62101.3042	0.362011	0.0000	8360
1509428450.8867349625	63833.6427	-62101.2021	0.362570	0.0000	8354
1509428450.9917180538	63833.9351	-62101.0909	0.362931	0.0000	8418
1509428451.0966999531	63834.1858	-62100.9954	0.363344	0.0000	8527
1509428451.2015049458	63834.4898	-62100.8795	0.363887	0.0000	8642
1509428451.3063199520	63834.7408	-62100.7837	0.364341	0.0000	8772
1509428451.4112489223	63835.0358	-62100.6711	0.364687	0.0000	8699
1509428451.5160710812	63835.2885	-62100.5745	0.365089	0.0000	8703
1509428451.6210329533	63835.5881	-62100.4598	0.365606	0.0000	8979
1509428451.7259340286	63835.8485	-62100.3600	0.366150	0.0000	8958
1509428451.8308188915	63836.1496	-62100.2444	0.366705	0.0000	8824
1509428451.9356570244	63836.4049	-62100.1462	0.367366	0.0000	8170
1509428452.0406539440	63836.6752	-62100.0421	0.368107	0.0000	8609
1509428452.1455280781	63836.9667	-62099.9297	0.368873	0.0000	8649
1509428452.2504229546	63837.2293	-62099.8284	0.369642	0.0000	8364
1509428452.3552100658	63837.5180	-62099.7169	0.370409	0.0000	8039
1509428452.4601991177	63837.7804	-62099.6153	0.371324	0.0000	7868
1509428452.5652420521	63838.0675	-62099.5040	0.372043	0.0000	8088
1509428452.6700899601	63838.3279	-62099.4030	0.372750	0.0000	8096
1509428452.7748699188	63838.6127	-62099.2923	0.373660	0.0000	7956
1509428452.8797349930	63838.8730	-62099.1907	0.374372	0.0000	7882
1509428452.9846010208	63839.1593	-62099.0788	0.374787	0.0000	7774
1509428453.0895600319	63839.4183	-62098.9776	0.375126	0.0000	7852
1509428453.1945109367	63839.7062	-62098.8649	0.375414	0.0000	7864
1509428453.2994120121	63839.9611	-62098.7651	0.375425	0.0000	8078
1509428453.4042420387	63840.2482	-62098.6525	0.375206	0.0000	8097
1509428453.5091381073	63840.5068	-62098.5511	0.374997	0.0000	8284
1509428453.6140000820	63840.7926	-62098.4390	0.374926	0.0000	8173
1509428453.7189030647	63841.0510	-62098.3376	0.374987	0.0000	8457
1509428453.8237950802	63841.3377	-62098.2249	0.374948	0.0000	8558
1509428453.9287309647	63841.5970	-62098.1233	0.374790	0.0000	8525
1509428454.0335659981	63841.8808	-62098.0121	0.374756	0.0000	7809
1509428454.1383919716	63842.1286	-62097.9151	0.374708	0.0000	8196
1509428454.2434039116	63842.4217	-62097.8004	0.374512	0.0000	8162
1509428454.3481769562	63842.6715	-62097.7027	0.374451	0.0000	8009
1509428454.4531500340	63842.9671	-62097.5870	0.374571	0.0000	7699
1509428454.5581281185	63843.2242	-62097.4864	0.374626	0.0000	7762
1509428454.6629331112	63843.5099	-62097.3746	0.374509	0.0000	8179
1509428454.7678248882	63843.7603	-62097.2767	0.374456	0.0000	8052
1509428454.8726770878	63844.0286	-62097.1718	0.374418	0.0000	7985
1509428454.9777069092	63844.3256	-62097.0556	0.374379	0.0000	7904
1509428455.0824890137	63844.6000	-62096.9482	0.374512	0.0000	7806
1509428455.1873168945	63844.8560	-62096.8479	0.374720	0.0000	7825
1509428455.2922739983	63845.1404	-62096.7362	0.374905	0.0000	7887
1509428455.3971691132	63845.3873	-62096.6393	0.375125	0.0000	8134
1509428455.5021679401	63845.6552	-62096.5341	0.375368	0.0000	8185
1509428455.6069819927	63845.9408	-62096.4217	0.375648	0.0000	8281
1509428455.7118949890	63846.2249	-62096.3099	0.375831	0.0000	8204
1509428455.8167259693	63846.4726	-62096.2123	0.375827	0.0000	8603
1509428455.9216670990	63846.7391	-62096.1073	0.375893	0.0000	8686
1509428456.0266139507	63847.0251	-62095.9945	0.376117	0.0000	8749
1509428456.1314430237	63847.2873	-62095.8909	0.376299	0.0000	8030
1509428456.2363550663	63847.5722	-62095.7782	0.376484	0.0000	8178
1509428456.3412361145	63847.8320	-62095.6753	0.376698	0.0000	8204
1509428456.4461169243	63848.1187	-62095.5616	0.376958	0.0000	8113
1509428456.5510280132	63848.3746	-62095.4599	0.377208	0.0000	7954
1509428456.6560590267	63848.6583	-62095.3470	0.377557	0.0000	8459
1509428456.7607939243	63848.9173	-62095.2437	0.378082	0.0000	8394
1509428456.8656949997	63849.1967	-62095.1319	0.378615	0.0000	8249
1509428456.9705629349	63849.4537	-62095.0289	0.379252	0.0000	8191
1509428457.0754170418	63849.7394	-62094.9141	0.380050	0.0000	8179
1509428457.1803770065	63849.9934	-62094.8116	0.380755	0.0000	8083
1509428457.2852330208	63850.2801	-62094.6958	0.381388	0.0000	8132
1509428457.3901569843	63850.5380	-62094.5913	0.382002	0.0000	8057
1509428457.4950079918	63850.8125	-62094.4798	0.382597	0.0000	8294
1509428457.5998899937	63851.0728	-62094.3739	0.383168	0.0000	8420
1509428457.7048280239	63851.3566	-62094.2583	0.383713	0.0000	8575
1509428457.8096690178	63851.6124	-62094.1539	0.384298	0.0000	8650
1509428457.9147140980	63851.8930	-62094.0393	0.384875	0.0000	8949
1509428458.0194211006	63852.1507	-62093.9340	0.385391	0.0000	9031
1509428458.1244080067	63852.4291	-62093.8202	0.385956	0.0000	9192
1509428458.2291340828	63852.6830	-62093.7162	0.386626	0.0000	8653
1509428458.3342020512	63852.9621	-62093.6016	0.387363	0.0000	8422
1509428458.4390199184	63853.2066	-62093.5009	0.388086	0.0000	8487
1509428458.5440280437	63853.4721	-62093.3915	0.388713	0.0000	8320
1509428458.6487879753	63853.7642	-62093.2711	0.389274	0.0000	8521
1509428458.7537519932	63854.0099	-62093.1699	0.389689	0.0000	8840
1509428458.8585910797	63854.3006	-62093.0505	0.389932	0.0000	8689
1509428458.9635179043	63854.5464	-62092.9496	0.390281	0.0000	8571
1509428459.0686080456	63854.8351	-62092.8311	0.390688	0.0000	8423
1509428459.1733400822	63855.1024	-62092.7213	0.390838	0.0000	8352
1509428459.2781770229	63855.3452	-62092.6216	0.390807	0.0000	8307
1509428459.3831360340	63855.6061	-62092.5148	0.390805	0.0000	8281
1509428459.4881200790	63855.9053	-62092.3923	0.390962	0.0000	8258
1509428459.5928840637	63856.1421	-62092.2955	0.390998	0.0000	8351
1509428459.6978690624	63856.4318	-62092.1771	0.390794	0.0000	8564
1509428459.8026809692	63856.6754	-62092.0776	0.390812	0.0000	8797
1509428459.9075629711	63856.9665	-62091.9587	0.391071	0.0000	8675
1509428460.0124509335	63857.2051	-62091.8612	0.391158	0.0000	8935
1509428460.1174149513	63857.4835	-62091.7473	0.391055	0.0000	9110
1509428460.2222509384	63857.7343	-62091.6446	0.391200	0.0000	9261
1509428460.3271310329	63858.0134	-62091.5301	0.391543	0.0000	9098
1509428460.4320209026	63858.2668	-62091.4259	0.391765	0.0000	8477
1509428460.5369210243	63858.5429	-62091.3122	0.391581	0.0000	8693
1509428460.6418440342	63858.7971	-62091.2076	0.391262	0.0000	8685
1509428460.7467238903	63859.0766	-62091.0928	0.391159	0.0000	9064
1509428460.8516430855	63859.3320	-62090.9879	0.391062	0.0000	9276
1509428460.9565479755	63859.6284	-62090.8661	0.390854	0.0000	9067
1509428461.0613870621	63859.8735	-62090.7654	0.390648	0.0000	8958
1509428461.1662828922	63860.1619	-62090.6469	0.390545	0.0000	8862
1509428461.2711629868	63860.4221	-62090.5402	0.390440	0.0000	8743
1509428461.3761250973	63860.7090	-62090.4224	0.390207	0.0000	8710
1509428461.4811511040	63860.9730	-62090.3141	0.389872	0.0000	8676
1509428461.5858430862	63861.2638	-62090.1949	0.389491	0.0000	8743
1509428461.6906189919	63861.5314	-62090.0853	0.389035	0.0000	8659
1509428461.7956340313	63861.8262	-62089.9647	0.388543	0.0000	8769
1509428461.9006240368	63862.0964	-62089.8544	0.388145	0.0000	9025
1509428462.0054759979	63862.3964	-62089.7320	0.387963	0.0000	9087
1509428462.1103899479	63862.6688	-62089.6210	0.387879	0.0000	8977
1509428462.2152199745	63862.9643	-62089.5006	0.387852	0.0000	9425
1509428462.3203101158	63863.2386	-62089.3888	0.387520	0.0000	9450
1509428462.4250330925	63863.5058	-62089.2803	0.386921	0.0000	9587
1509428462.5299379826	63863.8049	-62089.1591	0.386367	0.0000	9069
1509428462.6348180771	63864.0649	-62089.0542	0.385741	0.0000	8700
1509428462.7397649288	63864.3733	-62088.9300	0.384938	0.0000	8759
1509428462.8446180820	63864.6393	-62088.8233	0.384095	0.0000	9341
1509428462.9496130943	63864.9490	-62088.6992	0.383413	0.0000	9347
1509428463.0543909073	63865.2074	-62088.5959	0.382810	0.0000	9207
1509428463.1592679024	63865.5116	-62088.4745	0.381968	0.0000	8992
1509428463.2641470432	63865.7614	-62088.3750	0.381202	0.0000	8764
1509428463.3690159321	63866.0644	-62088.2543	0.380894	0.0000	8513
1509428463.4739079475	63866.3257	-62088.1504	0.380446	0.0000	8363
1509428463.5788180828	63866.6241	-62088.0319	0.379430	0.0000	8351
1509428463.6837179661	63866.8955	-62087.9246	0.378519	0.0000	8261
1509428463.7886149883	63867.2041	-62087.8027	0.377909	0.0000	8282
1509428463.8935470581	63867.4595	-62087.7021	0.377173	0.0000	8126
1509428463.9983980656	63867.7728	-62087.5788	0.376116	0.0000	8257
1509428464.1034579277	63868.0420	-62087.4731	0.375099	0.0000	8439
1509428464.2082140446	63868.3481	-62087.3530	0.374483	0.0000	8383
1509428464.3130669594	63868.6321	-62087.2417	0.374220	0.0000	7956
1509428464.4179708958	63868.9575	-62087.1140	0.373918	0.0000	8451
1509428464.5227429867	63869.2343	-62087.0057	0.373449	0.0000	8667
1509428464.6277439594	63869.5591	-62086.8787	0.373128	0.0000	8789
1509428464.7326669693	63869.8445	-62086.7672	0.373057	0.0000	7927
1509428464.8375499249	63870.1692	-62086.6404	0.373102	0.0000	8065
1509428464.9423549175	63870.4666	-62086.5244	0.373125	0.0000	8448
1509428465.0473499298	63870.7946	-62086.3964	0.373140	0.0000	8425
1509428465.1522090435	63871.0967	-62086.2783	0.373086	0.0000	8485
1509428465.2571198940	63871.4008	-62086.1593	0.373089	0.0000	8310
1509428465.3619749546	63871.7499	-62086.0225	0.373130	0.0000	8093
1509428465.4668929577	63872.0587	-62085.9014	0.372989	0.0000	7862
1509428465.5717730522	63872.4020	-62085.7667	0.372927	0.0000	7835
1509428465.6766738892	63872.6854	-62085.6556	0.372876	0.0000	7695
1509428465.7815399170	63873.0401	-62085.5165	0.372749	0.0000	7532
1509428465.8864440918	63873.3724	-62085.3862	0.372665	0.0000	7538
1509428465.9913480282	63873.6831	-62085.2643	0.372705	0.0000	7374
1509428466.0962679386	63873.9922	-62085.1430	0.372791	0.0000	7380
1509428466.2011609077	63874.3491	-62085.0029	0.372891	0.0000	7475
1509428466.3060200214	63874.6943	-62084.8675	0.373016	0.0000	7666
1509428466.4109680653	63874.9992	-62084.7477	0.373148	0.0000	7703
1509428466.5160040855	63875.3064	-62084.6270	0.373197	0.0000	7255
1509428466.6207699776	63875.6691	-62084.4848	0.373041	0.0000	7317
1509428466.7257390022	63875.9710	-62084.3667	0.372779	0.0000	7642
1509428466.8304951191	63876.3274	-62084.2275	0.372476	0.0000	7758
1509428466.9353981018	63876.6266	-62084.1108	0.372228	0.0000	7012
1509428467.0403070450	63876.9827	-62083.9720	0.372059	0.0000	7299
1509428467.1452400684	63877.2807	-62083.8562	0.371784	0.0000	7536
1509428467.2501049042	63877.6354	-62083.7186	0.371428	0.0000	7805
1509428467.3549780846	63877.9469	-62083.5981	0.371081	0.0000	7605
1509428467.4599149227	63878.2882	-62083.4668	0.370453	0.0000	7407
1509428467.5647699833	63878.5810	-62083.3548	0.369768	0.0000	7227
1509428467.6696870327	63878.9328	-62083.2207	0.369190	0.0000	6988
1509428467.7746000290	63879.2360	-62083.1056	0.368682	0.0000	6866
1509428467.8794391155	63879.5906	-62082.9709	0.368103	0.0000	6730
1509428467.9842560291	63879.8916	-62082.8570	0.367619	0.0000	6682
1509428468.0891859531	63880.2418	-62082.7245	0.367204	0.0000	6769
1509428468.1941800117	63880.5416	-62082.6111	0.367067	0.0000	6735
1509428468.2990639210	63880.9071	-62082.4727	0.367037	0.0000	6770
1509428468.4039270878	63881.1927	-62082.3650	0.366926	0.0000	7074
1509428468.5089030266	63881.5450	-62082.2319	0.366656	0.0000	7253
1509428468.6140210629	63881.8377	-62082.1217	0.366361	0.0000	7226
1509428468.7187008858	63882.1888	-62081.9893	0.366207	0.0000	6947
1509428468.8233959675	63882.4966	-62081.8731	0.366146	0.0000	6939
1509428468.9283399582	63882.8074	-62081.7556	0.366032	0.0000	7525
1509428469.0331759453	63883.1499	-62081.6261	0.366087	0.0000	7007
1509428469.1381421089	63883.4736	-62081.5035	0.366094	0.0000	7176
1509428469.2430551052	63883.8144	-62081.3743	0.365697	0.0000	7921
1509428469.3480091095	63884.1210	-62081.2584	0.365104	0.0000	7912
1509428469.4528028965	63884.4622	-62081.1294	0.364572	0.0000	7812
1509428469.5577499866	63884.7540	-62081.0194	0.364027	0.0000	7691
1509428469.6625490189	63885.1041	-62080.8873	0.363538	0.0000	7542
1509428469.7675390244	63885.4434	-62080.7592	0.363247	0.0000	7399
1509428469.8724019527	63885.7203	-62080.6549	0.362975	0.0000	7341
1509428469.9773099422	63886.0372	-62080.5351	0.362904	0.0000	7324
1509428470.0822029114	63886.3947	-62080.4001	0.362982	0.0000	7246
1509428470.1871008873	63886.6960	-62080.2864	0.363116	0.0000	7295
1509428470.2919709682	63887.0506	-62080.1524	0.363189	0.0000	7216
1509428470.3968470097	63887.3475	-62080.0404	0.363101	0.0000	7282
1509428470.5017690659	63887.7099	-62079.9035	0.362936	0.0000	7402
1509428470.6066489220	63887.9936	-62079.7963	0.363016	0.0000	7635
1509428470.7115659714	63888.3356	-62079.6667	0.363405	0.0000	7897
1509428470.8164350986	63888.6431	-62079.5499	0.363953	0.0000	7959
1509428470.9214420319	63889.0088	-62079.4105	0.364302	0.0000	7659
1509428471.0262160301	63889.3119	-62079.2947	0.364612	0.0000	7637
1509428471.1311171055	63889.6579	-62079.1624	0.364894	0.0000	7982
1509428471.2360041142	63889.9508	-62079.0504	0.365120	0.0000	7595
1509428471.3409969807	63890.3036	-62078.9152	0.365714	0.0000	8324
1509428471.4457039833	63890.6119	-62078.7966	0.366268	0.0000	8776
1509428471.5506570339	63890.9674	-62078.6600	0.366463	0.0000	8706
1509428471.6555430889	63891.2727	-62078.5429	0.366675	0.0000	8589
1509428471.7604730129	63891.6261	-62078.4074	0.366882	0.0000	8587
1509428471.8653740883	63891.9254	-62078.2928	0.366842	0.0000	8387
1509428471.9702920914	63892.2790	-62078.1575	0.366423	0.0000	8309
1509428472.0750229359	63892.5840	-62078.0409	0.365602	0.0000	8256
1509428472.1799728870	63892.9587	-62077.8979	0.364495	0.0000	8242
1509428472.2849149704	63893.2832	-62077.7744	0.363635	0.0000	8183
1509428472.3896279335	63893.6595	-62077.6312	0.363140	0.0000	8333
1509428472.4946939945	63893.9821	-62077.5085	0.362754	0.0000	8279
1509428472.5993540287	63894.3238	-62077.3783	0.362430	0.0000	8310
1509428472.7040910721	63894.6925	-62077.2380	0.362222	0.0000	8276
1509428472.8090000153	63895.0354	-62077.1071	0.362297	0.0000	8567
1509428472.9137539864	63895.4155	-62076.9619	0.362602	0.0000	8856
1509428473.0188241005	63895.7573	-62076.8312	0.362907	0.0000	8961
1509428473.1235809326	63896.1375	-62076.6855	0.363273	0.0000	9193
1509428473.2284069061	63896.4631	-62076.5606	0.363788	0.0000	9219
1509428473.3333120346	63896.8522	-62076.4114	0.364316	0.0000	8858
1509428473.4380791187	63897.1859	-62076.2834	0.364739	0.0000	8524
1509428473.5429260731	63897.5850	-62076.1304	0.365163	0.0000	9196
1509428473.6477708817	63897.9228	-62076.0008	0.365622	0.0000	9478
1509428473.7526140213	63898.3230	-62075.8470	0.366255	0.0000	9361
1509428473.8575029373	63898.6580	-62075.7178	0.367085	0.0000	9155
1509428473.9623479843	63899.0610	-62075.5623	0.367699	0.0000	8809
1509428474.0671100616	63899.4015	-62075.4307	0.368020	0.0000	8564
1509428474.1719589233	63899.8022	-62075.2759	0.368397	0.0000	8594
1509428474.2768349648	63900.1374	-62075.1463	0.368890	0.0000	8457
1509428474.3816740513	63900.5465	-62074.9881	0.369459	0.0000	8413
