1509428448.0546920300	63826.1408	-62104.0103	0.356313	0.0000	10129
1509428448.1595709324	63826.3963	-62103.9157	0.356356	0.0000	9925
1509428448.2645020485	63826.6821	-62103.8096	0.356334	0.0000	9382
1509428448.3694291115	63826.9419	-62103.7132	0.356345	0.0000	9174
1509428448.4742939472	63827.2329	-62103.6051	0.356599	0.0000	9344
1509428448.5791890621	63827.5369	-62103.4921	0.357013	0.0000	9296
1509428448.6841781139	63827.7794	-62103.4018	0.357253	0.0000	9235
1509428448.7889139652	63828.0625	-62103.2963	0.357207	0.0000	9115
1509428448.8937649727	63828.3457	-62103.1907	0.357352	0.0000	9086
1509428448.9987509251	63828.5898	-62103.0996	0.357660	0.0000	9237
1509428449.1036360264	63828.9029	-62102.9826	0.357768	0.0000	9324
1509428449.2085030079	63829.1634	-62102.8852	0.357822	0.0000	9241
1509428449.3134040833	63829.4671	-62102.7715	0.357991	0.0000	9521
1509428449.4183049202	63829.7243	-62102.6753	0.358280	0.0000	9492
1509428449.5232229233	63830.0154	-62102.5664	0.358337	0.0000	9529
1509428449.6280729771	63830.2829	-62102.4665	0.358128	0.0000	9728
1509428449.7330100536	63830.5816	-62102.3550	0.358098	0.0000	9428
1509428449.8378479481	63830.8391	-62102.2588	0.358341	0.0000	8772
1509428449.9427559376	63831.1385	-62102.1466	0.358698	0.0000	9376
1509428450.0476109982	63831.3976	-62102.0493	0.359096	0.0000	9520
1509428450.1525490284	63831.7007	-62101.9354	0.359510	0.0000	9203
1509428450.2574288845	63831.9620	-62101.8369	0.359965	0.0000	8863
1509428450.3624360561	63832.2651	-62101.7228	0.360340	0.0000	8454
1509428450.4672150612	63832.5174	-62101.6278	0.360565	0.0000	8486
1509428450.5721080303	63832.8231	-62101.5125	0.360995	0.0000	8643
1509428450.6769990921	63833.0771	-62101.4165	0.361486	0.0000	8459
1509428450.7819058895	63833.4004	-62101.2941	0.362020	0.0000	8360
1509428450.8867349625	63833.6401	-62101.2030	0.362580	0.0000	8354
1509428450.9917180538	63833.9292	-62101.0931	0.362942	0.0000	8418
1509428451.0966999531	63834.1896	-62100.9939	0.363360	0.0000	8527
1509428451.2015049458	63834.5057	-62100.8735	0.363896	0.0000	8642
1509428451.3063199520	63834.7471	-62100.7813	0.364350	0.0000	8772
1509428451.4112489223	63835.0416	-62100.6689	0.364693	0.0000	8699
1509428451.5160710812	63835.2946	-62100.5722	0.365101	0.0000	8703
1509428451.6210329533	63835.6041	-62100.4537	0.365611	0.0000	8979
1509428451.7259340286	63835.8560	-62100.3571	0.366160	0.0000	8958
1509428451.8308188915	63836.1555	-62100.2421	0.366710	0.0000	8824
1509428451.9356570244	63836.3999	-62100.1481	0.367370	0.0000	8170
1509428452.0406539440	63836.6793	-62100.0405	0.368110	0.0000	8609
1509428452.1455280781	63836.9720	-62099.9278	0.368871	0.0000	8649
1509428452.2504229546	63837.2354	-62099.8261	0.369640	0.0000	8364
1509428452.3552100658	63837.5130	-62099.7188	0.370412	0.0000	8039
1509428452.4601991177	63837.7783	-62099.6161	0.371336	0.0000	7868
1509428452.5652420521	63838.0588	-62099.5074	0.372059	0.0000	8088
1509428452.6700899601	63838.3189	-62099.4065	0.372762	0.0000	8096
1509428452.7748699188	63838.6163	-62099.2909	0.373655	0.0000	7956
1509428452.8797349930	63838.9080	-62099.1768	0.374427	0.0000	7882
1509428452.9846010208	63839.1320	-62099.0894	0.374845	0.0000	7774
1509428453.0895600319	63839.4448	-62098.9669	0.375224	0.0000	7852
1509428453.1945109367	63839.7271	-62098.8565	0.375505	0.0000	7864
1509428453.2994120121	63839.9458	-62098.7711	0.375501	0.0000	8078
1509428453.4042420387	63840.2153	-62098.6654	0.375279	0.0000	8097
1509428453.5091381073	63840.5092	-62098.5502	0.375060	0.0000	8284
1509428453.6140000820	63840.7603	-62098.4516	0.374992	0.0000	8173
1509428453.7189030647	63841.0762	-62098.3275	0.375058	0.0000	8457
1509428453.8237950802	63841.3074	-62098.2367	0.375018	0.0000	8558
1509428453.9287309647	63841.6145	-62098.1162	0.374862	0.0000	8525
1509428454.0335659981	63841.8776	-62098.0132	0.374826	0.0000	7809
1509428454.1383919716	63842.1536	-62097.9051	0.374780	0.0000	8196
1509428454.2434039116	63842.3942	-62097.8110	0.374549	0.0000	8162
1509428454.3481769562	63842.6973	-62097.6924	0.374447	0.0000	8009
1509428454.4531500340	63842.9392	-62097.5979	0.374567	0.0000	7699
1509428454.5581281185	63843.2394	-62097.4803	0.374621	0.0000	7762
1509428454.6629331112	63843.4801	-62097.3862	0.374527	0.0000	8179
1509428454.7678248882	63843.7779	-62097.2697	0.374476	0.0000	8052
1509428454.8726770878	63844.0223	-62097.1742	0.374441	0.0000	7985
1509428454.9777069092	63844.3280	-62097.0546	0.374414	0.0000	7904
1509428455.0824890137	63844.5689	-62096.9603	0.374543	0.0000	7806
1509428455.1873168945	63844.8812	-62096.8378	0.374758	0.0000	7825
1509428455.2922739983	63845.1134	-62096.7467	0.374938	0.0000	7887
1509428455.3971691132	63845.4231	-62096.6251	0.375155	0.0000	8134
1509428455.5021679401	63845.6553	-62096.5339	0.375395	0.0000	8185
1509428455.6069819927	63845.9565	-62096.4155	0.375671	0.0000	8281
1509428455.7118949890	63846.1943	-62096.3219	0.375897	0.0000	8204
1509428455.8167259693	63846.4993	-62096.2017	0.375932	0.0000	8603
1509428455.9216670990	63846.7376	-62096.1078	0.375995	0.0000	8686
1509428456.0266139507	63847.0507	-62095.9842	0.376219	0.0000	8749
1509428456.1314430237	63847.2855	-62095.8914	0.376394	0.0000	8030
1509428456.2363550663	63847.5873	-62095.7720	0.376575	0.0000	8178
1509428456.3412361145	63847.8284	-62095.6765	0.376783	0.0000	8204
1509428456.4461169243	63848.1334	-62095.5556	0.377038	0.0000	8113
1509428456.5510280132	63848.3711	-62095.4611	0.377277	0.0000	7954
1509428456.6560590267	63848.6790	-62095.3387	0.377603	0.0000	8459
1509428456.7607939243	63848.9087	-62095.2469	0.378124	0.0000	8394
1509428456.8656949997	63849.2021	-62095.1296	0.378658	0.0000	8249
1509428456.9705629349	63849.4465	-62095.0316	0.379290	0.0000	8191
1509428457.0754170418	63849.7390	-62094.9140	0.380103	0.0000	8179
1509428457.1803770065	63849.9858	-62094.8145	0.380794	0.0000	8083
1509428457.2852330208	63850.2830	-62094.6946	0.381393	0.0000	8132
1509428457.3901569843	63850.5324	-62094.5935	0.382008	0.0000	8057
1509428457.4950079918	63850.8170	-62094.4781	0.382575	0.0000	8294
1509428457.5998899937	63851.0677	-62094.3760	0.383151	0.0000	8420
1509428457.7048280239	63851.3599	-62094.2570	0.383674	0.0000	8575
1509428457.8096690178	63851.6072	-62094.1560	0.384273	0.0000	8650
1509428457.9147140980	63851.8967	-62094.0379	0.384829	0.0000	8949
1509428458.0194211006	63852.1450	-62093.9364	0.385357	0.0000	9031
1509428458.1244080067	63852.4335	-62093.8186	0.385910	0.0000	9192
1509428458.2291340828	63852.6778	-62093.7184	0.386588	0.0000	8653
1509428458.3342020512	63852.9661	-62093.6001	0.387318	0.0000	8422
1509428458.4390199184	63853.2114	-62093.4990	0.388075	0.0000	8487
1509428458.5440280437	63853.4971	-62093.3815	0.388645	0.0000	8320
1509428458.6487879753	63853.7468	-62093.2785	0.389206	0.0000	8521
1509428458.7537519932	63854.0115	-62093.1696	0.389625	0.0000	8840
1509428458.8585910797	63854.2943	-62093.0533	0.389892	0.0000	8689
1509428458.9635179043	63854.5410	-62092.9520	0.390242	0.0000	8571
1509428459.0686080456	63854.8246	-62092.8356	0.390657	0.0000	8423
1509428459.1733400822	63855.0912	-62092.7260	0.390821	0.0000	8352
1509428459.2781770229	63855.3437	-62092.6224	0.390778	0.0000	8307
1509428459.3831360340	63855.6188	-62092.5096	0.390811	0.0000	8281
1509428459.4881200790	63855.9002	-62092.3945	0.390965	0.0000	8258
1509428459.5928840637	63856.1564	-62092.2896	0.391036	0.0000	8351
1509428459.6978690624	63856.4279	-62092.1787	0.390821	0.0000	8564
1509428459.8026809692	63856.6793	-62092.0759	0.390852	0.0000	8797
1509428459.9075629711	63856.9609	-62091.9610	0.391100	0.0000	8675
1509428460.0124509335	63857.2286	-62091.8513	0.391253	0.0000	8935
1509428460.1174149513	63857.4659	-62091.7545	0.391127	0.0000	9110
1509428460.2222509384	63857.7513	-62091.6376	0.391290	0.0000	9261
1509428460.3271310329	63858.0576	-62091.5118	0.391673	0.0000	9098
1509428460.4320209026	63858.2518	-62091.4320	0.391894	0.0000	8477
1509428460.5369210243	63858.5202	-62091.3215	0.391700	0.0000	8693
1509428460.6418440342	63858.8115	-62091.2016	0.391383	0.0000	8685
1509428460.7467238903	63859.0580	-62091.1004	0.391245	0.0000	9064
1509428460.8516430855	63859.3590	-62090.9766	0.391137	0.0000	9276
1509428460.9565479755	63859.6260	-62090.8670	0.390923	0.0000	9067
1509428461.0613870621	63859.8771	-62090.7637	0.390723	0.0000	8958
1509428461.1662828922	63860.1354	-62090.6577	0.390602	0.0000	8862
1509428461.2711629868	63860.4342	-62090.5350	0.390492	0.0000	8743
1509428461.3761250973	63860.7002	-62090.4259	0.390251	0.0000	8710
1509428461.4811511040	63860.9892	-62090.3073	0.389911	0.0000	8676
1509428461.5858430862	63861.2330	-62090.2074	0.389526	0.0000	8743
1509428461.6906189919	63861.5679	-62090.0702	0.389075	0.0000	8659
1509428461.7956340313	63861.8187	-62089.9676	0.388573	0.0000	8769
1509428461.9006240368	63862.1177	-62089.8455	0.388169	0.0000	9025
1509428462.0054759979	63862.3884	-62089.7352	0.387977	0.0000	9087
1509428462.1103899479	63862.6992	-62089.6085	0.387896	0.0000	8977
1509428462.2152199745	63862.9469	-62089.5076	0.387879	0.0000	9425
1509428462.3203101158	63863.2560	-62089.3817	0.387563	0.0000	9450
1509428462.4250330925	63863.5136	-62089.2770	0.386970	0.0000	9587
1509428462.5299379826	63863.8109	-62089.1565	0.386418	0.0000	9069
1509428462.6348180771	63864.0601	-62089.0560	0.385782	0.0000	8700
1509428462.7397649288	63864.3778	-62088.9281	0.384988	0.0000	8759
1509428462.8446180820	63864.6454	-62088.8207	0.384154	0.0000	9341
1509428462.9496130943	63864.9542	-62088.6969	0.383474	0.0000	9347
1509428463.0543909073	63865.2137	-62088.5932	0.382874	0.0000	9207
1509428463.1592679024	63865.5177	-62088.4718	0.382032	0.0000	8992
1509428463.2641470432	63865.7674	-62088.3723	0.381267	0.0000	8764
1509428463.3690159321	63866.0611	-62088.2552	0.380988	0.0000	8513
1509428463.4739079475	63866.3082	-62088.1571	0.380511	0.0000	8363
1509428463.5788180828	63866.6441	-62088.0237	0.379488	0.0000	8351
1509428463.6837179661	63866.9023	-62087.9216	0.378576	0.0000	8261
1509428463.7886149883	63867.2099	-62087.8002	0.377963	0.0000	8282
1509428463.8935470581	63867.4656	-62087.6995	0.377227	0.0000	8126
1509428463.9983980656	63867.7898	-62087.5718	0.376185	0.0000	8257
1509428464.1034579277	63868.0500	-62087.4696	0.375158	0.0000	8439
1509428464.2082140446	63868.3776	-62087.3411	0.374530	0.0000	8383
1509428464.3130669594	63868.6419	-62087.2375	0.374260	0.0000	7956
1509428464.4179708958	63868.9752	-62087.1068	0.373949	0.0000	8451
1509428464.5227429867	63869.2427	-62087.0021	0.373468	0.0000	8667
1509428464.6277439594	63869.5653	-62086.8760	0.373138	0.0000	8789
1509428464.7326669693	63869.8508	-62086.7646	0.373060	0.0000	7927
1509428464.8375499249	63870.1873	-62086.6333	0.373091	0.0000	8065
1509428464.9423549175	63870.4751	-62086.5210	0.373114	0.0000	8448
1509428465.0473499298	63870.8171	-62086.3874	0.373189	0.0000	8425
1509428465.1522090435	63871.0808	-62086.2844	0.373146	0.0000	8485
1509428465.2571198940	63871.4164	-62086.1530	0.373147	0.0000	8310
1509428465.3619749546	63871.7482	-62086.0230	0.373177	0.0000	8093
1509428465.4668929577	63872.0365	-62085.9099	0.373020	0.0000	7862
1509428465.5717730522	63872.3898	-62085.7714	0.372949	0.0000	7835
1509428465.6766738892	63872.6944	-62085.6519	0.372896	0.0000	7695
1509428465.7815399170	63873.0446	-62085.5146	0.372759	0.0000	7532
1509428465.8864440918	63873.4043	-62085.3736	0.372667	0.0000	7538
1509428465.9913480282	63873.6944	-62085.2598	0.372697	0.0000	7374
1509428466.0962679386	63874.0129	-62085.1348	0.372785	0.0000	7380
1509428466.2011609077	63874.3580	-62084.9994	0.372873	0.0000	7475
1509428466.3060200214	63874.7145	-62084.8595	0.373000	0.0000	7666
1509428466.4109680653	63875.0224	-62084.7385	0.373121	0.0000	7703
1509428466.5160040855	63875.3028	-62084.6284	0.373165	0.0000	7255
1509428466.6207699776	63875.6736	-62084.4831	0.373004	0.0000	7317
1509428466.7257390022	63875.9915	-62084.3587	0.372738	0.0000	7642
1509428466.8304951191	63876.3368	-62084.2239	0.372440	0.0000	7758
1509428466.9353981018	63876.6339	-62084.1080	0.372196	0.0000	7012
1509428467.0403070450	63876.9578	-62083.9818	0.372007	0.0000	7299
1509428467.1452400684	63877.3011	-62083.8483	0.371712	0.0000	7536
1509428467.2501049042	63877.6538	-62083.7115	0.371358	0.0000	7805
1509428467.3549780846	63877.9346	-62083.6030	0.371012	0.0000	7605
1509428467.4599149227	63878.2602	-62083.4778	0.370398	0.0000	7407
1509428467.5647699833	63878.6122	-62083.3426	0.369774	0.0000	7227
1509428467.6696870327	63878.9076	-62083.2304	0.369194	0.0000	6988
1509428467.7746000290	63879.2540	-62083.0987	0.368668	0.0000	6866
1509428467.8794391155	63879.5680	-62082.9797	0.368115	0.0000	6730
1509428467.9842560291	63879.9111	-62082.8496	0.367619	0.0000	6682
1509428468.0891859531	63880.2212	-62082.7324	0.367235	0.0000	6769
1509428468.1941800117	63880.5732	-62082.5989	0.367129	0.0000	6735
1509428468.2990639210	63880.8761	-62082.4846	0.367095	0.0000	6770
1509428468.4039270878	63881.2098	-62082.3584	0.366999	0.0000	7074
1509428468.5089030266	63881.5655	-62082.2240	0.366771	0.0000	7253
1509428468.6140210629	63881.8341	-62082.1229	0.366487	0.0000	7226
1509428468.7187008858	63882.1629	-62081.9990	0.366328	0.0000	6947
1509428468.8233959675	63882.5030	-62081.8706	0.366184	0.0000	6939
1509428468.9283399582	63882.8146	-62081.7530	0.366023	0.0000	7525
1509428469.0331759453	63883.1573	-62081.6233	0.366120	0.0000	7007
1509428469.1381421089	63883.4678	-62081.5058	0.366126	0.0000	7176
1509428469.2430551052	63883.8197	-62081.3723	0.365754	0.0000	7921
1509428469.3480091095	63884.1149	-62081.2607	0.365151	0.0000	7912
1509428469.4528028965	63884.4672	-62081.1274	0.364637	0.0000	7812
1509428469.5577499866	63884.7601	-62081.0171	0.364051	0.0000	7691
1509428469.6625490189	63885.1029	-62080.8876	0.363608	0.0000	7542
1509428469.7675390244	63885.4713	-62080.7486	0.363293	0.0000	7399
1509428469.8724019527	63885.7120	-62080.6579	0.363082	0.0000	7341
1509428469.9773099422	63886.0411	-62080.5336	0.362973	0.0000	7324
1509428470.0822029114	63886.4123	-62080.3932	0.363079	0.0000	7246
1509428470.1871008873	63886.7047	-62080.2830	0.363174	0.0000	7295
1509428470.2919709682	63887.0446	-62080.1547	0.363239	0.0000	7216
1509428470.3968470097	63887.3525	-62080.0385	0.363123	0.0000	7282
1509428470.5017690659	63887.7037	-62079.9060	0.362961	0.0000	7402
1509428470.6066489220	63887.9983	-62079.7946	0.363035	0.0000	7635
1509428470.7115659714	63888.3292	-62079.6692	0.363425	0.0000	7897
1509428470.8164350986	63888.6471	-62079.5484	0.363976	0.0000	7959
1509428470.9214420319	63889.0150	-62079.4082	0.364326	0.0000	7659
1509428471.0262160301	63889.3186	-62079.2922	0.364642	0.0000	7637
1509428471.1311171055	63889.6517	-62079.1648	0.364920	0.0000	7982
1509428471.2360041142	63889.9553	-62079.0487	0.365148	0.0000	7595
1509428471.3409969807	63890.2968	-62078.9177	0.365739	0.0000	8324
1509428471.4457039833	63890.6163	-62078.7949	0.366299	0.0000	8776
1509428471.5506570339	63890.9608	-62078.6625	0.366489	0.0000	8706
1509428471.6555430889	63891.2775	-62078.5410	0.366698	0.0000	8589
1509428471.7604730129	63891.6321	-62078.4051	0.366903	0.0000	8587
1509428471.8653740883	63891.9190	-62078.2952	0.366861	0.0000	8387
1509428471.9702920914	63892.2763	-62078.1585	0.366449	0.0000	8309
1509428472.0750229359	63892.5744	-62078.0446	0.365621	0.0000	8256
1509428472.1799728870	63892.9453	-62077.9030	0.364510	0.0000	8242
1509428472.2849149704	63893.2855	-62077.7735	0.363649	0.0000	8183
1509428472.3896279335	63893.6521	-62077.6341	0.363148	0.0000	8333
1509428472.4946939945	63893.9740	-62077.5115	0.362762	0.0000	8279
1509428472.5993540287	63894.3280	-62077.3768	0.362432	0.0000	8310
1509428472.7040910721	63894.6998	-62077.2351	0.362241	0.0000	8276
1509428472.8090000153	63895.0288	-62077.1095	0.362311	0.0000	8567
1509428472.9137539864	63895.4061	-62076.9655	0.362611	0.0000	8856
1509428473.0188241005	63895.7883	-62076.8197	0.362854	0.0000	8961
1509428473.1235809326	63896.1348	-62076.6868	0.363242	0.0000	9193
1509428473.2284069061	63896.4962	-62076.5483	0.363748	0.0000	9219
1509428473.3333120346	63896.8496	-62076.4125	0.364296	0.0000	8858
1509428473.4380791187	63897.2068	-62076.2755	0.364726	0.0000	8524
1509428473.5429260731	63897.5802	-62076.1324	0.365158	0.0000	9196
1509428473.6477708817	63897.9283	-62075.9988	0.365633	0.0000	9478
1509428473.7526140213	63898.3161	-62075.8496	0.366265	0.0000	9361
1509428473.8575029373	63898.6637	-62075.7156	0.367108	0.0000	9155
1509428473.9623479843	63899.0538	-62075.5650	0.367717	0.0000	8809
1509428474.0671100616	63899.4063	-62075.4288	0.368038	0.0000	8564
1509428474.1719589233	63899.7913	-62075.2800	0.368412	0.0000	8594
1509428474.2768349648	63900.1387	-62075.1458	0.368901	0.0000	8457
