1509428448.0546920300	63826.1264	-62104.0155	0.356480	0.0000	10129
1509428448.1595709324	63826.4020	-62103.9134	0.356520	0.0000	9925
1509428448.2645020485	63826.6907	-62103.8063	0.356483	0.0000	9382
1509428448.3694291115	63826.9803	-62103.6987	0.356490	0.0000	9174
1509428448.4742939472	63827.2338	-62103.6045	0.356743	0.0000	9344
1509428448.5791890621	63827.5338	-62103.4930	0.357112	0.0000	9296
1509428448.6841781139	63827.7877	-62103.3985	0.357325	0.0000	9235
1509428448.7889139652	63828.0503	-62103.3007	0.357271	0.0000	9115
1509428448.8937649727	63828.3542	-62103.1874	0.357401	0.0000	9086
1509428448.9987509251	63828.6078	-62103.0928	0.357708	0.0000	9237
1509428449.1036360264	63828.9095	-62102.9800	0.357809	0.0000	9324
1509428449.2085030079	63829.1632	-62102.8851	0.357855	0.0000	9241
1509428449.3134040833	63829.4648	-62102.7722	0.358021	0.0000	9521
1509428449.4183049202	63829.7320	-62102.6723	0.358300	0.0000	9492
1509428449.5232229233	63830.0246	-62102.5629	0.358345	0.0000	9529
1509428449.6280729771	63830.2921	-62102.4630	0.358131	0.0000	9728
1509428449.7330100536	63830.5797	-62102.3557	0.358094	0.0000	9428
1509428449.8378479481	63830.8355	-62102.2601	0.358334	0.0000	8772
1509428449.9427559376	63831.1344	-62102.1481	0.358688	0.0000	9376
1509428450.0476109982	63831.3935	-62102.0509	0.359080	0.0000	9520
1509428450.1525490284	63831.6967	-62101.9368	0.359499	0.0000	9203
1509428450.2574288845	63831.9579	-62101.8385	0.359947	0.0000	8863
1509428450.3624360561	63832.2672	-62101.7220	0.360323	0.0000	8454
1509428450.4672150612	63832.5168	-62101.6280	0.360553	0.0000	8486
1509428450.5721080303	63832.8206	-62101.5135	0.360979	0.0000	8643
1509428450.6769990921	63833.0734	-62101.4179	0.361470	0.0000	8459
1509428450.7819058895	63833.3758	-62101.3034	0.362010	0.0000	8360
1509428450.8867349625	63833.6337	-62101.2055	0.362564	0.0000	8354
1509428450.9917180538	63833.9356	-62101.0907	0.362926	0.0000	8418
1509428451.0966999531	63834.1877	-62100.9947	0.363341	0.0000	8527
1509428451.2015049458	63834.4911	-62100.8790	0.363883	0.0000	8642
1509428451.3063199520	63834.7423	-62100.7831	0.364339	0.0000	8772
1509428451.4112489223	63835.0380	-62100.6702	0.364685	0.0000	8699
1509428451.5160710812	63835.2914	-62100.5734	0.365089	0.0000	8703
1509428451.6210329533	63835.5901	-62100.4591	0.365604	0.0000	8979
1509428451.7259340286	63835.8503	-62100.3593	0.366148	0.0000	8958
1509428451.8308188915	63836.1517	-62100.2435	0.366708	0.0000	8824
1509428451.9356570244	63836.4069	-62100.1454	0.367364	0.0000	8170
1509428452.0406539440	63836.6771	-62100.0414	0.368109	0.0000	8609
1509428452.1455280781	63836.9687	-62099.9290	0.368874	0.0000	8649
1509428452.2504229546	63837.2309	-62099.8278	0.369638	0.0000	8364
1509428452.3552100658	63837.5203	-62099.7160	0.370409	0.0000	8039
1509428452.4601991177	63837.7827	-62099.6144	0.371323	0.0000	7868
1509428452.5652420521	63838.0699	-62099.5031	0.372043	0.0000	8088
1509428452.6700899601	63838.3294	-62099.4024	0.372749	0.0000	8096
1509428452.7748699188	63838.6145	-62099.2916	0.373659	0.0000	7956
1509428452.8797349930	63838.8745	-62099.1901	0.374374	0.0000	7882
1509428452.9846010208	63839.1614	-62099.0780	0.374789	0.0000	7774
1509428453.0895600319	63839.4200	-62098.9769	0.375128	0.0000	7852
1509428453.1945109367	63839.7077	-62098.8642	0.375416	0.0000	7864
1509428453.2994120121	63839.9634	-62098.7642	0.375426	0.0000	8078
1509428453.4042420387	63840.2506	-62098.6516	0.375207	0.0000	8097
1509428453.5091381073	63840.5087	-62098.5504	0.374999	0.0000	8284
1509428453.6140000820	63840.7945	-62098.4382	0.374929	0.0000	8173
1509428453.7189030647	63841.0421	-62098.3410	0.374995	0.0000	8457
1509428453.8237950802	63841.3378	-62098.2249	0.374954	0.0000	8558
1509428453.9287309647	63841.5991	-62098.1224	0.374794	0.0000	8525
1509428454.0335659981	63841.8829	-62098.0112	0.374759	0.0000	7809
1509428454.1383919716	63842.1302	-62097.9144	0.374709	0.0000	8196
1509428454.2434039116	63842.4234	-62097.7997	0.374513	0.0000	8162
1509428454.3481769562	63842.6739	-62097.7017	0.374453	0.0000	8009
1509428454.4531500340	63842.9691	-62097.5863	0.374572	0.0000	7699
1509428454.5581281185	63843.2266	-62097.4854	0.374627	0.0000	7762
1509428454.6629331112	63843.5113	-62097.3740	0.374510	0.0000	8179
1509428454.7678248882	63843.7622	-62097.2759	0.374458	0.0000	8052
1509428454.8726770878	63844.0307	-62097.1710	0.374420	0.0000	7985
1509428454.9777069092	63844.3164	-62097.0592	0.374392	0.0000	7904
1509428455.0824890137	63844.6000	-62096.9481	0.374522	0.0000	7806
1509428455.1873168945	63844.8577	-62096.8471	0.374727	0.0000	7825
1509428455.2922739983	63845.1421	-62096.7355	0.374912	0.0000	7887
1509428455.3971691132	63845.3894	-62096.6384	0.375130	0.0000	8134
1509428455.5021679401	63845.6576	-62096.5331	0.375372	0.0000	8185
1509428455.6069819927	63845.9431	-62096.4208	0.375651	0.0000	8281
1509428455.7118949890	63846.2270	-62096.3091	0.375879	0.0000	8204
1509428455.8167259693	63846.4747	-62096.2115	0.375919	0.0000	8603
1509428455.9216670990	63846.7412	-62096.1064	0.375983	0.0000	8686
1509428456.0266139507	63847.0274	-62095.9935	0.376204	0.0000	8749
1509428456.1314430237	63847.2895	-62095.8899	0.376383	0.0000	8030
1509428456.2363550663	63847.5736	-62095.7775	0.376563	0.0000	8178
1509428456.3412361145	63847.8342	-62095.6743	0.376772	0.0000	8204
1509428456.4461169243	63848.1201	-62095.5609	0.377028	0.0000	8113
1509428456.5510280132	63848.3768	-62095.4589	0.377272	0.0000	7954
1509428456.6560590267	63848.6607	-62095.3460	0.377617	0.0000	8459
1509428456.7607939243	63848.9197	-62095.2426	0.378136	0.0000	8394
1509428456.8656949997	63849.1991	-62095.1309	0.378664	0.0000	8249
1509428456.9705629349	63849.4558	-62095.0280	0.379299	0.0000	8191
1509428457.0754170418	63849.7414	-62094.9132	0.380092	0.0000	8179
1509428457.1803770065	63849.9952	-62094.8108	0.380791	0.0000	8083
1509428457.2852330208	63850.2817	-62094.6951	0.381418	0.0000	8132
1509428457.3901569843	63850.5400	-62094.5904	0.382036	0.0000	8057
1509428457.4950079918	63850.8147	-62094.4789	0.382622	0.0000	8294
1509428457.5998899937	63851.0750	-62094.3729	0.383190	0.0000	8420
1509428457.7048280239	63851.3585	-62094.2575	0.383731	0.0000	8575
1509428457.8096690178	63851.6042	-62094.1572	0.384287	0.0000	8650
1509428457.9147140980	63851.8932	-62094.0393	0.384866	0.0000	8949
1509428458.0194211006	63852.1520	-62093.9335	0.385386	0.0000	9031
1509428458.1244080067	63852.4314	-62093.8193	0.385954	0.0000	9192
1509428458.2291340828	63852.6747	-62093.7196	0.386604	0.0000	8653
1509428458.3342020512	63852.9623	-62093.6015	0.387354	0.0000	8422
1509428458.4390199184	63853.2079	-62093.5004	0.388082	0.0000	8487
1509428458.5440280437	63853.4740	-62093.3907	0.388710	0.0000	8320
1509428458.6487879753	63853.7555	-62093.2747	0.389257	0.0000	8521
1509428458.7537519932	63854.0101	-62093.1699	0.389677	0.0000	8840
1509428458.8585910797	63854.2912	-62093.0544	0.389922	0.0000	8689
1509428458.9635179043	63854.5463	-62092.9497	0.390267	0.0000	8571
1509428459.0686080456	63854.8259	-62092.8349	0.390680	0.0000	8423
1509428459.1733400822	63855.1028	-62092.7212	0.390829	0.0000	8352
1509428459.2781770229	63855.3467	-62092.6210	0.390798	0.0000	8307
1509428459.3831360340	63855.6085	-62092.5139	0.390792	0.0000	8281
1509428459.4881200790	63855.8965	-62092.3959	0.390967	0.0000	8258
1509428459.5928840637	63856.1414	-62092.2958	0.391000	0.0000	8351
1509428459.6978690624	63856.4335	-62092.1764	0.390793	0.0000	8564
1509428459.8026809692	63856.6778	-62092.0767	0.390805	0.0000	8797
1509428459.9075629711	63856.9575	-62091.9624	0.391091	0.0000	8675
1509428460.0124509335	63857.2053	-62091.8611	0.391174	0.0000	8935
1509428460.1174149513	63857.4851	-62091.7466	0.391068	0.0000	9110
1509428460.2222509384	63857.7371	-62091.6435	0.391213	0.0000	9261
1509428460.3271310329	63858.0151	-62091.5294	0.391554	0.0000	9098
1509428460.4320209026	63858.2684	-62091.4252	0.391776	0.0000	8477
1509428460.5369210243	63858.5450	-62091.3113	0.391592	0.0000	8693
1509428460.6418440342	63858.7986	-62091.2070	0.391274	0.0000	8685
1509428460.7467238903	63859.0780	-62091.0922	0.391171	0.0000	9064
1509428460.8516430855	63859.3340	-62090.9871	0.391072	0.0000	9276
1509428460.9565479755	63859.6297	-62090.8656	0.390864	0.0000	9067
1509428461.0613870621	63859.8756	-62090.7645	0.390658	0.0000	8958
1509428461.1662828922	63860.1633	-62090.6463	0.390554	0.0000	8862
1509428461.2711629868	63860.4239	-62090.5394	0.390449	0.0000	8743
1509428461.3761250973	63860.7111	-62090.4215	0.390215	0.0000	8710
1509428461.4811511040	63860.9749	-62090.3133	0.389879	0.0000	8676
1509428461.5858430862	63861.2664	-62090.1938	0.389497	0.0000	8743
1509428461.6906189919	63861.5329	-62090.0847	0.389040	0.0000	8659
1509428461.7956340313	63861.8278	-62089.9640	0.388549	0.0000	8769
1509428461.9006240368	63862.0984	-62089.8536	0.388150	0.0000	9025
1509428462.0054759979	63862.3985	-62089.7312	0.387967	0.0000	9087
1509428462.1103899479	63862.6705	-62089.6203	0.387882	0.0000	8977
1509428462.2152199745	63862.9654	-62089.5001	0.387855	0.0000	9425
1509428462.3203101158	63863.2295	-62089.3925	0.387530	0.0000	9450
1509428462.4250330925	63863.5056	-62089.2803	0.386926	0.0000	9587
1509428462.5299379826	63863.8071	-62089.1582	0.386370	0.0000	9069
1509428462.6348180771	63864.0669	-62089.0534	0.385742	0.0000	8700
1509428462.7397649288	63864.3748	-62088.9294	0.384935	0.0000	8759
1509428462.8446180820	63864.6410	-62088.8226	0.384091	0.0000	9341
1509428462.9496130943	63864.9512	-62088.6984	0.383409	0.0000	9347
1509428463.0543909073	63865.2101	-62088.5949	0.382806	0.0000	9207
1509428463.1592679024	63865.5143	-62088.4734	0.381965	0.0000	8992
1509428463.2641470432	63865.7637	-62088.3740	0.381199	0.0000	8764
1509428463.3690159321	63866.0551	-62088.2580	0.380907	0.0000	8513
1509428463.4739079475	63866.3263	-62088.1501	0.380454	0.0000	8363
1509428463.5788180828	63866.6264	-62088.0310	0.379436	0.0000	8351
1509428463.6837179661	63866.8974	-62087.9238	0.378522	0.0000	8261
1509428463.7886149883	63867.1952	-62087.8062	0.377929	0.0000	8282
1509428463.8935470581	63867.4599	-62087.7019	0.377187	0.0000	8126
1509428463.9983980656	63867.7628	-62087.5827	0.376142	0.0000	8257
1509428464.1034579277	63868.0422	-62087.4729	0.375116	0.0000	8439
1509428464.2082140446	63868.3499	-62087.3522	0.374494	0.0000	8383
1509428464.3130669594	63868.6341	-62087.2408	0.374229	0.0000	7956
1509428464.4179708958	63868.9595	-62087.1132	0.373924	0.0000	8451
1509428464.5227429867	63869.2368	-62087.0046	0.373455	0.0000	8667
1509428464.6277439594	63869.5487	-62086.8827	0.373137	0.0000	8789
1509428464.7326669693	63869.8450	-62086.7670	0.373064	0.0000	7927
1509428464.8375499249	63870.1704	-62086.6399	0.373107	0.0000	8065
1509428464.9423549175	63870.4691	-62086.5234	0.373128	0.0000	8448
1509428465.0473499298	63870.7966	-62086.3956	0.373164	0.0000	8425
1509428465.1522090435	63871.0985	-62086.2776	0.373132	0.0000	8485
1509428465.2571198940	63871.4028	-62086.1585	0.373133	0.0000	8310
1509428465.3619749546	63871.7519	-62086.0217	0.373172	0.0000	8093
1509428465.4668929577	63872.0615	-62085.9003	0.373030	0.0000	7862
1509428465.5717730522	63872.4042	-62085.7658	0.372965	0.0000	7835
1509428465.6766738892	63872.6875	-62085.6547	0.372911	0.0000	7695
1509428465.7815399170	63873.0423	-62085.5156	0.372781	0.0000	7532
1509428465.8864440918	63873.3747	-62085.3852	0.372716	0.0000	7538
1509428465.9913480282	63873.6858	-62085.2632	0.372775	0.0000	7374
1509428466.0962679386	63873.9951	-62085.1418	0.372858	0.0000	7380
1509428466.2011609077	63874.3516	-62085.0019	0.372953	0.0000	7475
1509428466.3060200214	63874.6836	-62084.8715	0.373083	0.0000	7666
1509428466.4109680653	63874.9994	-62084.7475	0.373206	0.0000	7703
1509428466.5160040855	63875.3086	-62084.6260	0.373248	0.0000	7255
1509428466.6207699776	63875.6704	-62084.4842	0.373086	0.0000	7317
1509428466.7257390022	63875.9735	-62084.3656	0.372819	0.0000	7642
1509428466.8304951191	63876.3300	-62084.2264	0.372511	0.0000	7758
1509428466.9353981018	63876.6289	-62084.1098	0.372257	0.0000	7012
1509428467.0403070450	63876.9846	-62083.9712	0.372084	0.0000	7299
1509428467.1452400684	63877.2830	-62083.8552	0.371805	0.0000	7536
1509428467.2501049042	63877.6380	-62083.7175	0.371444	0.0000	7805
1509428467.3549780846	63877.9366	-62083.6020	0.371083	0.0000	7605
1509428467.4599149227	63878.2883	-62083.4667	0.370459	0.0000	7407
1509428467.5647699833	63878.5834	-62083.3538	0.369776	0.0000	7227
1509428467.6696870327	63878.9211	-62083.2250	0.369241	0.0000	6988
1509428467.7746000290	63879.2360	-62083.1054	0.368717	0.0000	6866
1509428467.8794391155	63879.5925	-62082.9701	0.368125	0.0000	6730
1509428467.9842560291	63879.8932	-62082.8563	0.367631	0.0000	6682
1509428468.0891859531	63880.2440	-62082.7235	0.367208	0.0000	6769
1509428468.1941800117	63880.5443	-62082.6101	0.367065	0.0000	6735
1509428468.2990639210	63880.8958	-62082.4771	0.366992	0.0000	6770
1509428468.4039270878	63881.1941	-62082.3645	0.366893	0.0000	7074
1509428468.5089030266	63881.5468	-62082.2313	0.366631	0.0000	7253
1509428468.6140210629	63881.8401	-62082.1208	0.366342	0.0000	7226
1509428468.7187008858	63882.1910	-62081.9885	0.366193	0.0000	6947
1509428468.8233959675	63882.4856	-62081.8774	0.366095	0.0000	6939
1509428468.9283399582	63882.7948	-62081.7607	0.365961	0.0000	7525
1509428469.0331759453	63883.1499	-62081.6263	0.366039	0.0000	7007
1509428469.1381421089	63883.4500	-62081.5127	0.366068	0.0000	7176
1509428469.2430551052	63883.7997	-62081.3801	0.365655	0.0000	7921
1509428469.3480091095	63884.0955	-62081.2683	0.365085	0.0000	7912
1509428469.4528028965	63884.4471	-62081.1353	0.364541	0.0000	7812
1509428469.5577499866	63884.7407	-62081.0246	0.363988	0.0000	7691
1509428469.6625490189	63885.0910	-62080.8925	0.363497	0.0000	7542
1509428469.7675390244	63885.4300	-62080.7645	0.363206	0.0000	7399
1509428469.8724019527	63885.7203	-62080.6550	0.362950	0.0000	7341
1509428469.9773099422	63886.0271	-62080.5392	0.362873	0.0000	7324
1509428470.0822029114	63886.3825	-62080.4050	0.362947	0.0000	7246
1509428470.1871008873	63886.6830	-62080.2915	0.363078	0.0000	7295
1509428470.2919709682	63887.0507	-62080.1525	0.363168	0.0000	7216
1509428470.3968470097	63887.3496	-62080.0397	0.363090	0.0000	7282
1509428470.5017690659	63887.7117	-62079.9029	0.362932	0.0000	7402
1509428470.6066489220	63887.9829	-62079.8005	0.363002	0.0000	7635
1509428470.7115659714	63888.3353	-62079.6669	0.363396	0.0000	7897
1509428470.8164350986	63888.6448	-62079.5493	0.363949	0.0000	7959
1509428470.9214420319	63889.0107	-62079.4098	0.364300	0.0000	7659
1509428471.0262160301	63889.3007	-62079.2990	0.364614	0.0000	7637
1509428471.1311171055	63889.6576	-62079.1626	0.364896	0.0000	7982
1509428471.2360041142	63889.9401	-62079.0545	0.365126	0.0000	7595
1509428471.3409969807	63890.3031	-62078.9154	0.365719	0.0000	8324
1509428471.4457039833	63890.6141	-62078.7958	0.366273	0.0000	8776
1509428471.5506570339	63890.9691	-62078.6593	0.366468	0.0000	8706
1509428471.6555430889	63891.2745	-62078.5422	0.366681	0.0000	8589
1509428471.7604730129	63891.6290	-62078.4063	0.366889	0.0000	8587
1509428471.8653740883	63891.9271	-62078.2921	0.366850	0.0000	8387
1509428471.9702920914	63892.2817	-62078.1565	0.366430	0.0000	8309
1509428472.0750229359	63892.5869	-62078.0398	0.365609	0.0000	8256
1509428472.1799728870	63892.9608	-62077.8971	0.364502	0.0000	8242
1509428472.2849149704	63893.2856	-62077.7734	0.363647	0.0000	8183
1509428472.3896279335	63893.6627	-62077.6300	0.363148	0.0000	8333
1509428472.4946939945	63893.9844	-62077.5075	0.362762	0.0000	8279
1509428472.5993540287	63894.3259	-62077.3775	0.362438	0.0000	8310
1509428472.7040910721	63894.6949	-62077.2370	0.362228	0.0000	8276
1509428472.8090000153	63895.0374	-62077.1063	0.362303	0.0000	8567
1509428472.9137539864	63895.4174	-62076.9612	0.362607	0.0000	8856
1509428473.0188241005	63895.7461	-62076.8355	0.362886	0.0000	8961
1509428473.1235809326	63896.1377	-62076.6855	0.363260	0.0000	9193
1509428473.2284069061	63896.4644	-62076.5602	0.363781	0.0000	9219
1509428473.3333120346	63896.8550	-62076.4104	0.364312	0.0000	8858
1509428473.4380791187	63897.1883	-62076.2825	0.364738	0.0000	8524
1509428473.5429260731	63897.5880	-62076.1293	0.365162	0.0000	9196
1509428473.6477708817	63897.9261	-62075.9996	0.365621	0.0000	9478
1509428473.7526140213	63898.3263	-62075.8457	0.366255	0.0000	9361
1509428473.8575029373	63898.6612	-62075.7166	0.367086	0.0000	9155
1509428473.9623479843	63899.0640	-62075.5611	0.367699	0.0000	8809
1509428474.0671100616	63899.4032	-62075.4300	0.368021	0.0000	8564
1509428474.1719589233	63899.8050	-62075.2748	0.368398	0.0000	8594
1509428474.2768349648	63900.1400	-62075.1454	0.368890	0.0000	8457
